@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
