@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
