@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
