@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
