@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
