@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
