@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
