@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
