@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
