@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
