@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
