@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
