@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,0,1,1,2,1,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
