@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
