@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,6,1,4,2,4,0,0.5,0,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
