@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
