@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.875,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
