@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
