@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
