@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,8,1,3,2,2,33,0,1,15.5,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
