@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
