@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
