@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,0,1,1,2,4,0,1,3,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
