@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
