@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
