@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
