@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
