@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
