@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
