@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
