@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
