@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
