@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
