@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
