@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
