@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
