@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
