@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,3,7,0,1.3333,FALSE
7,12,1,2,0,0.8333,FALSE
10,12,66,3,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,13,1,6,0.666667,0.6667,FALSE
4,2,0,0,0,0,FALSE
9,38,4,9,1,5.4,FALSE
14,35,0,7,1,1.5,FALSE
4,3,3,2,0,1,FALSE
13,26,0,6,1,1.4,TRUE
15,1,0,3,0,1,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
20,62,0,20,1,1.625,TRUE
14,19,1,12,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
