@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,10,7,1,1.4,FALSE
7,16,3,5,0,3.3333,FALSE
8,17,0,6,1,3,FALSE
4,71,1025,3,1,1.2157,FALSE
13,28,3,13,0,3.3333,FALSE
9,32,0,7,1,2.625,FALSE
8,19,9,1,1,1.2,FALSE
10,29,2,10,1,5,FALSE
9,1,0,1,0,1,FALSE
12,28,3,12,0,3,FALSE
31,107,104,29,0.833333,3.5,TRUE
5,30,1,3,0,4.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,37,2,7,1,2.5833,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,19,4,7,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,14,0,12,1,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,37,2,14,1,5.4,TRUE
