@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,21,4,9,1,2.25,FALSE
7,29,11,6,0.2,1.2857,FALSE
5,1,0,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,24,3,11,0,3,FALSE
7,14,0,5,0,3,FALSE
8,14,3,8,0,1.3333,FALSE
12,22,3,10,1,3.3333,FALSE
13,28,3,13,0,3.3333,FALSE
6,8,1,4,0,1.5,FALSE
12,36,3,12,0.666667,3.7143,TRUE
15,61,234,11,1,2.08,TRUE
38,102,30,37,1,2.2222,TRUE
34,52,60,12,1,2.8125,TRUE
10,36,2,10,1,4.5,TRUE
13,35,20,13,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
13,26,2,11,1,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
