@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,16,3,10,0,1.6667,FALSE
11,26,4,11,1,2.75,FALSE
11,24,4,8,0,4.25,FALSE
7,4,6,1,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
13,32,0,6,0.666667,0.9,FALSE
10,29,0,8,1,2.125,FALSE
31,107,104,29,0.833333,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,14,1,10,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
17,68,43,15,0.777778,1.8,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
15,38,7,14,0.666667,4,TRUE
