@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,61,30,24,0.75,0.8889,FALSE
12,31,0,12,0.25,0.6,FALSE
13,60,34,9,0.375,2.4375,FALSE
23,77,34,19,0.714286,3.4118,FALSE
2,3,1,0,0,0,FALSE
12,19,6,8,1,3.2,FALSE
1,1,0,0,0,1,FALSE
8,29,4,8,1,1.75,FALSE
2,28,87,1,1,0.9444,FALSE
16,50,105,12,0.888889,1.4737,FALSE
17,39,30,16,0.75,1.3333,TRUE
5,30,1,3,0,4.5,TRUE
11,6,1,3,0,0,TRUE
13,26,0,6,1,1.4,TRUE
12,60,0,11,1,8.2,TRUE
39,96,30,38,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
26,77,99,26,1,2.6,TRUE
