@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
10,38,13,9,1,3.4286,FALSE
16,50,105,12,0.888889,1.4737,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,15,1,7,0,1.5,FALSE
14,16,0,14,1,3,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,28,9,9,0.5,0.6667,FALSE
17,61,6,16,0.8,6.4,FALSE
38,108,39,37,0.5,2.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,53,78,10,1,2.5882,TRUE
8,47,13,8,0.5,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
13,1,0,2,0,1,TRUE
