@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,62,103,15,0.909091,2.0556,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
12,73,67,12,1,2.4,FALSE
11,8,0,10,1,1.5,FALSE
6,7,0,3,1,1.6667,FALSE
13,22,2,12,1,1.75,FALSE
6,22,0,3,1,3,FALSE
13,60,12,10,0,5.125,FALSE
5,9,4,5,1,0.5,FALSE
8,8,4,7,1,0.75,FALSE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
13,36,493,0,1,0.9714,TRUE
6,6,3,5,0,0.3333,TRUE
11,56,20,10,1,5.125,TRUE
12,60,0,11,1,8.2,TRUE
9,27,3,9,0,2.6667,TRUE
14,19,1,12,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
15,37,2,14,1,5.4,TRUE
