@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
14,16,0,14,1,3,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,8,28,0,0,1,FALSE
13,28,2,13,1,1.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
6,5,1,4,0,0.5,FALSE
8,17,9,5,1,1.8571,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,6,15,1,0,1,FALSE
29,92,213,27,0.714286,2.3704,TRUE
38,108,39,37,0.5,2.2,TRUE
14,53,78,10,1,2.5882,TRUE
13,26,2,11,1,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,47,13,8,0.5,1.5,TRUE
13,1,0,2,0,1,TRUE
20,33,8,18,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
