@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
11,56,20,10,1,5.125,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,16,4,6,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
15,37,2,14,1,5.4,TRUE
15,53,25,7,1,2.9,TRUE
11,56,20,10,1,5.125,TRUE
15,14,1,10,0,3.5,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
13,35,20,13,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
15,38,7,14,0.666667,4,TRUE
26,77,99,26,1,2.6,TRUE
17,68,43,15,0.777778,1.8,TRUE
23,33,7,5,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
7,16,4,6,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,14,1,10,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
14,65,20,13,1,5.875,TRUE
10,16,3,10,0,1.6667,TRUE
20,62,0,20,1,1.625,TRUE
14,65,20,13,1,5.875,TRUE
9,17,13,8,1,0.8571,TRUE
20,62,0,20,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
15,14,1,10,0,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,36,2,10,1,4.5,TRUE
19,15,1,15,0,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
13,5,10,3,0,1,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,65,20,13,1,5.875,TRUE
9,17,13,8,1,0.8571,TRUE
14,19,1,12,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
