@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,13,12,0.333333,1.6667,FALSE
6,34,19,5,0.5,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,2,1,2,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
4,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
46,7,21,1,0,1,FALSE
25,9,36,4,0,1,TRUE
11,56,20,10,1,5.125,TRUE
15,58,100,13,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,58,100,12,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
6,6,3,5,0,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
20,25,2,20,1,2.25,TRUE
15,1,0,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
25,9,36,4,0,1,TRUE
13,35,20,13,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
26,77,99,26,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
14,74,299,12,1,2.0333,TRUE
15,1,0,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
13,35,20,13,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
35,101,3,33,1,1.6667,TRUE
14,58,100,12,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
30,103,48,28,0.833333,4.0625,TRUE
35,101,3,33,1,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
30,103,48,28,0.833333,4.0625,TRUE
35,101,3,33,1,1.6667,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
26,77,99,26,1,2.6,TRUE
11,56,20,10,1,5.125,TRUE
35,101,3,33,1,1.6667,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
13,35,20,13,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
7,22,11,4,1,1.9,TRUE
7,22,11,4,1,1.9,TRUE
23,33,7,5,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
16,46,87,12,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,58,100,13,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
14,58,100,12,1,2.0588,TRUE
25,9,36,4,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,58,100,13,1,2.0588,TRUE
10,32,3,10,1,4.3333,TRUE
16,46,87,12,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
15,1,0,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
