@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,87,150,26,0.727273,2.9167,TRUE
14,19,1,12,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,38,20,17,1,1.625,TRUE
13,26,2,11,1,3.5,TRUE
10,30,4,10,1,1.75,TRUE
8,13,2,8,1,1,TRUE
20,33,8,18,1,2,TRUE
4,13,1,4,0,0.6667,TRUE
13,26,2,11,1,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
17,38,20,17,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
13,5,10,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
11,2,1,3,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
10,30,4,10,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
11,8,0,10,1,1.5,TRUE
15,1,0,3,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,2,1,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
31,36,22,14,1,1.75,TRUE
15,1,0,3,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
14,74,299,12,1,2.0333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,35,20,13,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,32,3,10,1,4.3333,TRUE
18,52,37,15,1,2.0667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
4,13,1,4,0,0.6667,TRUE
8,27,35,5,1,1.5714,TRUE
10,32,3,10,1,4.3333,TRUE
20,33,8,18,1,2,TRUE
15,53,25,7,1,2.9,TRUE
8,13,2,8,1,1,TRUE
20,33,8,18,1,2,TRUE
