@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,29,58,3,1,1.5625,TRUE
4,29,58,3,1,1.5625,TRUE
20,33,8,18,1,2,TRUE
14,16,0,14,1,3,TRUE
20,25,2,20,1,2.25,TRUE
14,58,100,12,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
20,33,8,18,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
7,22,11,4,1,1.9,TRUE
14,16,0,14,1,3,TRUE
12,36,3,12,0.666667,3.7143,TRUE
4,29,58,3,1,1.5625,TRUE
14,16,0,14,1,3,TRUE
13,26,2,11,1,3.5,TRUE
26,63,20,26,1,1,TRUE
20,33,8,18,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
71,45,13,21,1,2.1667,TRUE
7,22,11,4,1,1.9,TRUE
26,63,20,26,1,1,TRUE
35,101,3,33,1,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
15,61,234,11,1,2.08,TRUE
35,101,3,33,1,1.6667,TRUE
25,9,36,4,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,25,2,20,1,2.25,TRUE
35,101,3,33,1,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
26,77,99,26,1,2.6,TRUE
13,1,0,2,0,1,TRUE
10,36,2,10,1,4.5,TRUE
13,1,0,2,0,1,TRUE
12,14,0,12,1,2,TRUE
10,36,2,10,1,4.5,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,2,11,1,3.5,TRUE
26,77,99,26,1,2.6,TRUE
26,63,20,26,1,1,TRUE
71,45,13,21,1,2.1667,TRUE
35,101,3,33,1,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
25,9,36,4,0,1,TRUE
12,14,0,12,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
25,9,36,4,0,1,TRUE
26,77,99,26,1,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,77,99,26,1,2.6,TRUE
25,9,36,4,0,1,TRUE
25,9,36,4,0,1,TRUE
