@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
15,1,0,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
7,22,11,4,1,1.9,TRUE
14,74,299,12,1,2.0333,TRUE
13,1,0,2,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
38,108,39,37,0.5,2.2,TRUE
11,38,81,10,1,0.8667,TRUE
15,14,1,10,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
20,51,0,16,1,6.4,TRUE
10,30,4,10,1,1.75,TRUE
5,30,1,3,0,4.5,TRUE
10,30,4,10,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
15,38,2,14,1,5.6,TRUE
5,30,1,3,0,4.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,38,2,14,1,5.6,TRUE
14,58,100,12,1,2.0588,TRUE
7,22,11,4,1,1.9,TRUE
14,74,299,12,1,2.0333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,48,63,10,0.875,2,TRUE
15,1,0,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,48,63,10,0.875,2,TRUE
14,58,100,12,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,56,20,10,1,5.125,TRUE
10,30,4,10,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
14,58,100,12,1,2.0588,TRUE
38,108,39,37,0.5,2.2,TRUE
15,38,7,14,0.666667,4,TRUE
14,74,299,12,1,2.0333,TRUE
15,1,0,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
11,38,81,10,1,0.8667,TRUE
20,51,0,16,1,6.4,TRUE
11,56,20,10,1,5.125,TRUE
7,22,11,4,1,1.9,TRUE
15,53,25,7,1,2.9,TRUE
28,84,99,28,1,2.6,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
15,14,1,10,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
10,30,4,10,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
15,1,0,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
4,13,1,4,0,0.6667,TRUE
15,38,2,14,1,5.6,TRUE
15,1,0,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
15,38,2,14,1,5.6,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
18,52,37,15,1,2.0667,TRUE
10,29,20,10,1,1.25,TRUE
15,14,1,10,0,3.5,TRUE
15,14,1,10,0,3.5,TRUE
5,30,1,3,0,4.5,TRUE
20,51,0,16,1,6.4,TRUE
7,22,11,4,1,1.9,TRUE
