@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,3,7,0,1.3333,FALSE
11,13,15,11,0,0.8333,FALSE
2,8,3,1,0,0,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,27,4,10,1,2.75,FALSE
8,11,1,6,1,0.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,41,0,10,1,1.7,FALSE
22,33,7,5,1,2.3333,FALSE
9,32,0,7,1,2.625,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,11,1,6,1,0.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,9,1,7,0,0.5,FALSE
33,10,45,5,0,1,FALSE
14,35,0,7,1,1.5,FALSE
10,27,4,10,1,2.75,FALSE
8,18,0,6,1,3,FALSE
5,8,1,5,1,0.3333,FALSE
7,4,6,1,0,1,FALSE
14,17,10,2,0,2,FALSE
6,7,0,3,1,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
10,67,52,10,0.666667,2.25,FALSE
2,8,3,1,0,0,FALSE
12,31,13,12,0.333333,1.6667,FALSE
4,8,28,0,0,1,FALSE
7,4,6,1,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
6,22,0,3,1,3,FALSE
10,27,4,10,1,2.75,FALSE
8,14,3,8,0,1.3333,FALSE
3,30,26,3,1,1.625,FALSE
3,30,26,3,1,1.625,FALSE
9,22,5,9,1,1.4286,FALSE
8,11,1,6,1,0.3333,FALSE
15,21,4,8,0.5,1,FALSE
15,35,13,15,0.333333,2,FALSE
11,38,0,9,1,1.3636,FALSE
12,25,4,9,0.666667,2,FALSE
30,103,48,28,0.833333,4.0625,TRUE
13,35,20,13,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
14,53,78,10,1,2.5882,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,38,20,17,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,53,25,7,1,2.9,TRUE
26,77,99,26,1,2.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,38,20,17,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,16,3,10,0,1.6667,TRUE
9,49,4,7,1,3,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
14,53,78,10,1,2.5882,TRUE
15,1,0,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,53,25,7,1,2.9,TRUE
10,29,20,10,1,1.25,TRUE
26,77,99,26,1,2.6,TRUE
15,1,0,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
10,29,20,10,1,1.25,TRUE
14,53,78,10,1,2.5882,TRUE
13,35,20,13,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,49,4,7,1,3,TRUE
10,16,3,10,0,1.6667,TRUE
14,53,78,10,1,2.5882,TRUE
14,53,78,10,1,2.5882,TRUE
10,29,20,10,1,1.25,TRUE
34,52,60,12,1,2.8125,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
10,30,4,10,1,1.75,TRUE
10,16,3,10,0,1.6667,TRUE
13,1,0,2,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
26,77,99,26,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
10,30,4,10,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
14,35,0,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
13,35,20,13,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
17,38,20,17,1,1.625,TRUE
14,53,78,10,1,2.5882,TRUE
13,35,20,13,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
34,52,60,12,1,2.8125,TRUE
38,102,30,37,1,2.2222,TRUE
9,49,4,7,1,3,TRUE
17,38,20,17,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
15,1,0,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,53,25,7,1,2.9,TRUE
13,1,0,2,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
8,13,2,8,1,1,TRUE
10,16,3,10,0,1.6667,TRUE
13,1,0,2,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,22,11,4,1,1.9,TRUE
