@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,96,30,38,1,2.3333,TRUE
71,45,13,21,1,2.1667,TRUE
12,14,0,12,1,2,TRUE
10,29,20,10,1,1.25,TRUE
39,96,30,38,1,2.3333,TRUE
10,30,4,10,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
10,30,4,10,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
12,14,0,12,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,52,37,15,1,2.0667,TRUE
12,37,2,7,1,2.5833,TRUE
71,45,13,21,1,2.1667,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,52,60,12,1,2.8125,TRUE
10,30,4,10,1,1.75,TRUE
12,14,0,12,1,2,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,37,2,7,1,2.5833,TRUE
38,108,39,37,0.5,2.2,TRUE
26,77,99,26,1,2.6,TRUE
28,84,99,28,1,2.6,TRUE
15,53,25,7,1,2.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
10,30,4,10,1,1.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
34,52,60,12,1,2.8125,TRUE
12,14,0,12,1,2,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
