@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
