@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,1,80,12.166667,FALSE
4,0.625,157,30,FALSE
8,0.541667,257,18.615385,FALSE
49,0.833333,139,7.866667,FALSE
3,2,169,55.333333,FALSE
3,2,10,2.333333,FALSE
79,1.030769,805,55.785714,FALSE
0,2,5,4,FALSE
19,0.833333,76,9.714286,FALSE
0,0.25,253,49.4,FALSE
0,2,8,3,FALSE
0,2,2,0,FALSE
91,2,14,0,FALSE
3,2,30,9,FALSE
2,0.625,110,20.6,FALSE
0,0.25,129,24.4,FALSE
3,2,3,0,FALSE
1,1.3,875,289,FALSE
173,0.857143,2190,98.181818,FALSE
13,0.8,41,5.666667,FALSE
3,2,245,80.666667,FALSE
14,0.583333,268,19.076923,FALSE
34,0.778947,385,18,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
2,0.333333,97,22.75,FALSE
0,0,38,11.333333,FALSE
9,0.833333,134,20.333333,FALSE
22,0.75,214,22.444444,FALSE
3,2,40,12.333333,FALSE
0,0.59,357,15.761905,FALSE
3,2,24,7,FALSE
1,2,26,12,FALSE
343,2,514,18.037037,FALSE
1,2,13,5.5,FALSE
1,0.5,26,7.333333,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.076923,174,11.357143,FALSE
0,0.625,153,20.285714,FALSE
190,2,288,13.4,FALSE
0,2,5,4,FALSE
9,0.833333,134,20.333333,FALSE
3,2,30,9,FALSE
4,0.75,44,7.4,FALSE
3,2,50,15.666667,FALSE
3,2,207,68,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
24,0.708333,143,14.555556,FALSE
0,0.730769,163,10.357143,FALSE
36,2,51,4.666667,FALSE
617,0.870813,1667,41.461538,FALSE
36,2,82,8.111111,FALSE
0,0,66,15.25,FALSE
0,0,32,9.333333,FALSE
1,2,2,0,FALSE
0,0.730769,163,10.357143,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
10,2,305,60,FALSE
231,2,22,0,FALSE
516,0.929143,831,21.388889,FALSE
0,2,1,0,FALSE
6,2,92,22,FALSE
0,0.583333,262,24.8,FALSE
3,2,59,18.666667,FALSE
27,0.844444,79,6.4,FALSE
0,2,68,3,FALSE
15,1,80,12.166667,FALSE
0,0.472222,182,16.8,FALSE
29,0.825,114,9,FALSE
86,0.791667,736,41.941176,FALSE
0,0.333333,301,22,FALSE
0,0.333333,44,9.75,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
13,0.8,41,5.666667,FALSE
0,0.730769,163,10.357143,FALSE
55,2,11,0,FALSE
0,0,85,9.5,FALSE
0,0,22,6,FALSE
1,1,47,18,FALSE
54,0.454545,139,10.5,FALSE
66,1.090909,13,0,FALSE
3,0.6,332,54,FALSE
0,0.269231,332,22.571429,FALSE
0,0.2,88,6.909091,FALSE
30,0.75,619,67.333333,FALSE
0,2,4,0,FALSE
8,0.541667,257,18.615385,FALSE
0,0.52381,217,25.375,FALSE
6,2,4,0,FALSE
1,2,15,6.5,FALSE
17,0.788889,665,64.5,FALSE
4,0.625,157,30,FALSE
0,0.55,127,10.363636,FALSE
0,0,108,34.333333,FALSE
0,0.711111,205,18.5,FALSE
22,0.75,214,22.444444,FALSE
0,0.62963,362,34.6,FALSE
0,0.55,127,10.363636,FALSE
5,0.8,47,6,FALSE
0,0.5,157,21.142857,FALSE
8,0.75,261,15.0625,FALSE
10,2,5,0,FALSE
36,2,9,0,FALSE
6,2,4,0,FALSE
4,1.095238,357,86.5,FALSE
21,1.166667,682,96.285714,FALSE
0,0.841667,1040,11.654321,FALSE
0,0,155,21,FALSE
0,0.841667,1040,11.654321,FALSE
27,0.844444,79,6.4,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,118,15.571429,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
0,2,8,3,FALSE
0,0.25,84,15.4,FALSE
9,0.833333,134,20.333333,FALSE
0,0.269231,332,22.571429,FALSE
4,0.625,157,30,FALSE
0,0.535714,406,25.933333,FALSE
3,2,40,12.333333,FALSE
1,1.3,875,289,FALSE
36,2,82,8.111111,FALSE
17,0.788889,665,64.5,FALSE
52,0.840909,96,6.666667,FALSE
36,2,9,0,FALSE
15,2,282,46,FALSE
1,2,43,20.5,FALSE
0,0.583333,262,24.8,FALSE
34,0.778947,385,18,FALSE
0,0.5,32,9,FALSE
0,2,6,5,FALSE
3,2,25,7.333333,FALSE
6,0.602273,245,18.75,FALSE
3,2,40,12.333333,FALSE
64,0.981818,586,47.416667,FALSE
53,0.785714,164,9.6,FALSE
440,0.79321,812,20.459459,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
257,0.802885,454,15.518519,FALSE
0,0.730769,163,10.357143,FALSE
0,0,155,21,FALSE
0,0.428571,208,24.75,FALSE
6,0.916667,41,6.6,FALSE
0,0.566667,120,9.636364,FALSE
4,0.5,224,43.6,FALSE
0,0.625,153,20.285714,FALSE
0,2,5,4,FALSE
4,0.5,224,43.6,FALSE
0,0.2,88,6.909091,FALSE
1,1.3,875,289,FALSE
1026,0.895161,1204,21.132075,FALSE
126,0.7625,322,14.142857,FALSE
0,0.333333,40,8.75,FALSE
0,0.333333,44,9.75,FALSE
3,2,10,2.333333,FALSE
91,0.811688,833,53.066667,FALSE
6,0.65,253,48.6,FALSE
37,0.916667,141,10.727273,FALSE
0,2,5,4,FALSE
22,0.75,214,22.444444,FALSE
0,0.62963,99,8.6,FALSE
3,2,242,79.666667,FALSE
21,1.166667,682,96.285714,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
1,1.3,875,289,FALSE
617,0.870813,1667,41.461538,FALSE
15,1.133333,273,44,FALSE
0,2,0,0,FALSE
0,1.095238,54,10.75,FALSE
0,0.111111,58,4.7,FALSE
3,2,24,7,FALSE
3,2,40,12.333333,FALSE
3,2,30,9,FALSE
0,0.361111,160,11.076923,FALSE
0,2,5,4,FALSE
0,0.62963,362,34.6,FALSE
440,0.79321,812,20.459459,FALSE
45,2,341,33.1,FALSE
617,0.870813,1667,41.461538,FALSE
1,2,15,6.5,FALSE
666,2,37,0,FALSE
45,2,341,33.1,FALSE
0,0.428571,208,24.75,FALSE
4,0.75,44,7.4,FALSE
0,0,67,20,FALSE
3,2,30,9,FALSE
1,1,47,18,FALSE
300,1.041667,28,0,FALSE
3,2,24,7,FALSE
231,2,22,0,FALSE
0,0.083333,369,27.307692,FALSE
10,2,305,60,FALSE
79,1.030769,805,55.785714,FALSE
0,2,9,3,FALSE
0,1.211538,391,69.4,FALSE
3,2,242,79.666667,FALSE
3,2,40,12.333333,FALSE
1,2,44,21,FALSE
3,2,25,7.333333,FALSE
17,0.888889,237,32.428571,FALSE
1,0.583333,297,41.142857,FALSE
617,0.870813,1667,41.461538,FALSE
3,2,207,68,FALSE
0,0.083333,98,12.714286,FALSE
1,2,19,8.5,FALSE
1,2,44,21,FALSE
15,2,160,25.666667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.5,30,4.6,FALSE
15,1,80,12.166667,FALSE
1,2,14,6,FALSE
15,0.833333,189,25.714286,FALSE
34,0.826389,289,20.307692,FALSE
351,2,504,17.666667,FALSE
53,0.785714,164,9.6,FALSE
0,0.5,106,10.555556,FALSE
3,2,10,2.333333,FALSE
0,0,28,12.5,FALSE
0,0.5,106,10.555556,FALSE
29,0.825,114,9,FALSE
3,2,242,79.666667,FALSE
0,2,10,3,FALSE
30,0.75,619,67.333333,FALSE
0,0.083333,524,129,FALSE
67,0.873016,384,16.181818,FALSE
1,2,2,0,FALSE
14,0.583333,268,19.076923,FALSE
0,0,38,11.333333,FALSE
0,0.628571,158,9.2,FALSE
0,0,191,61.333333,FALSE
1,2,65,31.5,FALSE
6,2,4,0,FALSE
3,2,56,17.666667,FALSE
1,2,13,5.5,FALSE
254,0.902778,559,21.12,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
1,2,31,14.5,FALSE
36,2,82,8.111111,FALSE
0,0.333333,301,22,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
78,2,40,2.076923,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
0,0.111111,78,6.7,FALSE
3,2,56,17.666667,FALSE
3,2,24,7,FALSE
37,0.916667,141,10.727273,FALSE
14,0.583333,268,19.076923,FALSE
28,2,82,9.25,FALSE
0,0.25,129,24.4,FALSE
0,0.694444,168,11.692308,FALSE
666,2,37,0,FALSE
1,0.5,1248,414.666667,TRUE
17,0.654321,402,38.3,TRUE
1,2,57,27.5,TRUE
64,1.015152,1693,139.083333,TRUE
4,0.5,22,3.2,TRUE
17,0.654321,402,38.3,TRUE
8,1.246296,2125,397,TRUE
0,0.97076,247,21.8,TRUE
2,0.333333,97,22.75,TRUE
6,0.375,218,23.111111,TRUE
23,0.798319,1308,85.066667,TRUE
8,0.5,92,17.2,TRUE
10,2,169,32.8,TRUE
8,1.246296,2125,397,TRUE
3,2,9,2,TRUE
0,0.4,201,32.166667,TRUE
26,0.942857,91,9.75,TRUE
23,0.798319,1308,85.066667,TRUE
0,0.166667,121,16.142857,TRUE
210,0.916667,979,37.6,TRUE
0,2,1,0,TRUE
196,0.975,299,12.761905,TRUE
0,0.4,201,32.166667,TRUE
3,2,3,0,TRUE
1,2,11,4.5,TRUE
4,0.875,115,21.6,TRUE
28,2,31,2.875,TRUE
57,0.961538,648,45.142857,TRUE
17,0.654321,402,38.3,TRUE
0,0.25,432,60.142857,TRUE
0,0.97076,247,21.8,TRUE
6,2,94,22.5,TRUE
0,0.4,201,32.166667,TRUE
29,0.825,135,10.909091,TRUE
1030,0.851307,658,11.423077,TRUE
0,0.25,72,13.2,TRUE
3,2,8,1.666667,TRUE
3,2,8,1.666667,TRUE
0,0.25,32,5.2,TRUE
0,2,68,3,TRUE
0,0,25,11,TRUE
0,0.734694,477,20.363636,TRUE
273,0.72973,1595,40.552632,TRUE
4,1.285714,1903,471.25,TRUE
1275,1.02,2140,40.45098,TRUE
1037,0.878405,2724,36.760563,TRUE
0,2,111,88,TRUE
0,0.5,413,67.166667,TRUE
8,2,81,15.2,TRUE
1,0.5,234,76.666667,TRUE
23,0.798319,1308,85.066667,TRUE
1,0.5,1248,414.666667,TRUE
20,0.6875,571,62.222222,TRUE
0,2,4,3,TRUE
18,0.828571,183,21.25,TRUE
6,0.375,218,23.111111,TRUE
1275,1.02,2140,40.45098,TRUE
211,0.656566,1600,45.794118,TRUE
1,2,65,31.5,TRUE
9,0.722222,593,82.857143,TRUE
6,2,81,19.25,TRUE
6,2,244,60,TRUE
4,0.75,126,22.6,TRUE
210,0.916667,979,37.6,TRUE
435,0.8,275,7.83871,TRUE
23,0.798319,1308,85.066667,TRUE
3,2,9,2,TRUE
0,0.679426,3479,58.793103,TRUE
0,2,111,88,TRUE
6,2,1490,371.5,TRUE
1,2,65,31.5,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,583,193,TRUE
4,1.285714,1903,471.25,TRUE
0,0.333333,437,42.4,TRUE
3,2,3,0,TRUE
1,2,65,31.5,TRUE
0,0.4375,119,22,TRUE
28,2,287,34.875,TRUE
54,0.454545,139,10.5,TRUE
0,0.679426,3479,58.793103,TRUE
8,1.246296,2125,397,TRUE
3,0.4,183,29.333333,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.7,183,28.5,TRUE
0,0.4375,115,21.2,TRUE
2426,0.936207,1294,14.617284,TRUE
28,2,287,34.875,TRUE
29,0.769231,546,37.642857,TRUE
8,2,81,15.2,TRUE
1,0.5,583,193,TRUE
8,1.246296,2125,397,TRUE
1030,0.851307,658,11.423077,TRUE
10,2,169,32.8,TRUE
3,2,226,74.333333,TRUE
1,2,15,6.5,TRUE
15,0.5,166,22.571429,TRUE
0,2,1,0,TRUE
1,0.5,234,76.666667,TRUE
1275,1.02,2159,40.823529,TRUE
8,1.24359,1171,217.6,TRUE
0,0.883142,1073,100.5,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,314,103.333333,TRUE
120,1.066667,19,0,TRUE
18,0.545455,331,26.416667,TRUE
3,2,3,0,TRUE
3,2,9,2,TRUE
46,0.6,561,33.9375,TRUE
8,0.7625,670,72.333333,TRUE
57,0.961538,648,45.142857,TRUE
1,0.5,599,198.333333,TRUE
79,0.735294,492,26.111111,TRUE
0,0.25,32,5.2,TRUE
117,0.5,823,25.419355,TRUE
6,0.375,218,23.111111,TRUE
2107,0.938127,1315,17.414286,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.5,289,46.5,TRUE
13,0.735294,244,12.333333,TRUE
54,0.454545,139,10.5,TRUE
1,0.5,575,190.333333,TRUE
1,0.5,1248,414.666667,TRUE
716,0.930233,683,14.5,TRUE
666,2,37,0,TRUE
8,1.24359,1171,217.6,TRUE
57,0.961538,648,45.142857,TRUE
1,0.5,1248,414.666667,TRUE
18,0.545455,331,26.416667,TRUE
1,0.5,1248,414.666667,TRUE
57,0.961538,648,45.142857,TRUE
509,0.880309,2737,70.842105,TRUE
210,0.916667,979,37.6,TRUE
6,0.809524,279,33.125,TRUE
0,0.166667,76,17.5,TRUE
0,0.333333,437,42.4,TRUE
9,0.6,49,7,TRUE
1,2,61,29.5,TRUE
0,0.7,183,28.5,TRUE
53,0.8,125,10.272727,TRUE
3,2,50,15.666667,TRUE
0,0,25,11,TRUE
20,0.6875,571,62.222222,TRUE
8,2,81,15.2,TRUE
57,0.961538,648,45.142857,TRUE
435,0.8,275,7.83871,TRUE
151,0.828571,390,16.5,TRUE
0,0,25,11,TRUE
3,2,8,1.666667,TRUE
1,0.5,234,76.666667,TRUE
155,0.828571,383,16.181818,TRUE
4,0.75,126,22.6,TRUE
0,2,68,3,TRUE
1,2,137,67.5,TRUE
1275,1.02,2159,40.823529,TRUE
0,2,4,3,TRUE
0,0.081081,267,6,TRUE
783,0.962585,1969,43.813953,TRUE
435,0.8,275,7.83871,TRUE
0,0.4375,119,22,TRUE
0,0.333333,437,42.4,TRUE
10,2,52,9.4,TRUE
1,2,2,0,TRUE
0,0.6875,82,13.8,TRUE
10,2,39,6.8,TRUE
0,2,1,0,TRUE
1,0.5,595,197,TRUE
1,2,7,2.5,TRUE
1,2,2,0,TRUE
1,2,10,4,TRUE
53,0.8,125,10.272727,TRUE
29,0.769231,546,37.642857,TRUE
8,1.246296,2125,397,TRUE
0,2,68,3,TRUE
64,1.015152,1693,139.083333,TRUE
40,0.783333,663,49.615385,TRUE
0,0.444444,146,34.75,TRUE
57,0.961538,648,45.142857,TRUE
15,1,615,101.166667,TRUE
13,0.87037,512,70.857143,TRUE
21,1.166667,682,96.285714,TRUE
76,0.858333,409,18.190476,TRUE
196,0.975,299,12.761905,TRUE
0,0.734694,477,20.363636,TRUE
9,0.722222,593,82.857143,TRUE
18,0.545455,331,26.416667,TRUE
53,0.8,125,10.272727,TRUE
323,0.205882,556,14.857143,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,289,46.5,TRUE
8,0.7625,670,72.333333,TRUE
1,2,15,6.5,TRUE
4,0.5,22,3.2,TRUE
761,0.941558,1052,22.697674,TRUE
666,2,37,0,TRUE
15,1,615,101.166667,TRUE
1,0.5,1248,414.666667,TRUE
0,2,68,3,TRUE
3,2,50,15.666667,TRUE
783,0.962585,1969,43.813953,TRUE
15,1,615,101.166667,TRUE
0,0,171,54.666667,TRUE
15,1,615,101.166667,TRUE
0,0,25,11,TRUE
3,0.4,183,29.333333,TRUE
1,2,15,6.5,TRUE
10,2,198,38.6,TRUE
1,2,137,67.5,TRUE
0,0.25,432,60.142857,TRUE
29,0.769231,546,37.642857,TRUE
1235,0.948113,1914,34,TRUE
13,0.735294,244,12.333333,TRUE
0,0.679426,3337,56.344828,TRUE
10,0.586667,399,23.3125,TRUE
15,0.619048,331,20.466667,TRUE
1,2,57,27.5,TRUE
4,0.875,115,21.6,TRUE
6,2,121,29.25,TRUE
8,1.24359,1171,217.6,TRUE
50,0.831579,1167,56.85,TRUE
435,0.8,275,7.83871,TRUE
3,2,226,74.333333,TRUE
28,2,287,34.875,TRUE
1,2,72,35,TRUE
4,0.25,77,14.2,TRUE
79,0.735294,492,26.111111,TRUE
64,1.015152,1693,139.083333,TRUE
2426,0.936207,1294,14.617284,TRUE
1,0.5,1326,440.666667,TRUE
201,0.52381,715,31.454545,TRUE
28,2,287,34.875,TRUE
0,2,16,12,TRUE
8,0.78125,392,41.666667,TRUE
3,2,257,84.666667,TRUE
16,0.791667,207,14.615385,TRUE
8,1.24359,1171,217.6,TRUE
3,2,226,74.333333,TRUE
0,0.333333,437,42.4,TRUE
8,1.24359,1171,217.6,TRUE
0,0.444444,146,34.75,TRUE
6,2,81,19.25,TRUE
50,0.831579,1167,56.85,TRUE
0,0.5,289,46.5,TRUE
8,1.24359,1171,217.6,TRUE
6,0.375,218,23.111111,TRUE
1,0.5,595,197,TRUE
1,2,43,20.5,TRUE
29,0.769231,546,37.642857,TRUE
0,2,4,3,TRUE
1,0.5,1248,414.666667,TRUE
19,0.833333,39,4.428571,TRUE
0,0.883142,1073,100.5,TRUE
10,2,198,38.6,TRUE
1,0.5,234,76.666667,TRUE
0,0.7,183,28.5,TRUE
0,0.3,113,9.181818,TRUE
2426,0.936207,1294,14.617284,TRUE
0,0.125,212,22.444444,TRUE
20,0.6875,571,62.222222,TRUE
3,2,3,0,TRUE
0,0.444444,146,34.75,TRUE
10,0.586667,399,23.3125,TRUE
268,0.562963,732,24.964286,TRUE
0,2,4,3,TRUE
6,2,94,22.5,TRUE
4,0.75,126,22.6,TRUE
2297,0.908361,2494,31.826667,TRUE
1,2,57,27.5,TRUE
6,2,81,19.25,TRUE
8,1.24359,1171,217.6,TRUE
19,0.833333,39,4.428571,TRUE
5,0.733333,321,44.142857,TRUE
0,2,4,3,TRUE
0,0.5,157,21.142857,TRUE
1,2,43,20.5,TRUE
8,0.5,92,17.2,TRUE
3,2,9,2,TRUE
1,2,15,6.5,TRUE
1,0.5,599,198.333333,TRUE
2426,0.936207,1294,14.617284,TRUE
54,0.454545,139,10.5,TRUE
1,2,7,2.5,TRUE
50,0.831579,1167,56.85,TRUE
0,0.642857,55,15,TRUE
0,0.679426,3337,56.344828,TRUE
16,0.791667,207,14.615385,TRUE
17,0.654321,402,38.3,TRUE
1,0.5,1326,440.666667,TRUE
6,2,1490,371.5,TRUE
10,2,39,6.8,TRUE
2426,0.936207,1294,14.617284,TRUE
151,0.828571,390,16.5,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
0,0.679426,3337,56.344828,TRUE
1,2,10,4,TRUE
76,0.858333,409,18.190476,TRUE
273,0.72973,1595,40.552632,TRUE
1,2,43,20.5,TRUE
9,0.6,49,7,TRUE
1,0.5,1248,414.666667,TRUE
29,0.769231,546,37.642857,TRUE
0,0.166667,121,16.142857,TRUE
4,1.285714,1903,471.25,TRUE
1,0.5,575,190.333333,TRUE
0,0.333333,437,42.4,TRUE
4141,0.922342,2326,23.457447,TRUE
64,1.015152,1693,139.083333,TRUE
2,0.333333,97,22.75,TRUE
6,0.375,218,23.111111,TRUE
20,0.6875,571,62.222222,TRUE
23,0.798319,1308,85.066667,TRUE
196,0.975,299,12.761905,TRUE
1,0.5,1248,414.666667,TRUE
0,2,62,60,TRUE
155,0.828571,383,16.181818,TRUE
1,2,43,20.5,TRUE
1037,0.878405,2724,36.760563,TRUE
0,0.4375,115,21.2,TRUE
211,0.656566,1600,45.794118,TRUE
1,2,72,35,TRUE
2,0.625,110,20.6,TRUE
53,0.8,125,10.272727,TRUE
8,1.246296,2125,397,TRUE
1275,1.02,2140,40.45098,TRUE
8,0.5,92,17.2,TRUE
1,2,12,5,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.513889,256,12.263158,TRUE
2107,0.938127,1315,17.414286,TRUE
8,1.24359,1171,217.6,TRUE
23,0.798319,1308,85.066667,TRUE
9,0.6,49,7,TRUE
1,2,15,6.5,TRUE
13,0.87037,512,70.857143,TRUE
6,0.375,218,23.111111,TRUE
15,2,226,36.666667,TRUE
101,0.821429,294,18.466667,TRUE
0,0,25,11,TRUE
76,0.858333,409,18.190476,TRUE
10,2,39,6.8,TRUE
8,2,81,15.2,TRUE
57,0.961538,648,45.142857,TRUE
0,2,4,3,TRUE
211,0.656566,1600,45.794118,TRUE
3,2,3,0,TRUE
0,0,171,54.666667,TRUE
