@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,0.981818,586,47.416667,FALSE
0,0.64,380,33.090909,FALSE
428,0.834921,967,25.111111,FALSE
4,0.571429,75,8.125,FALSE
6,2,59,13.75,FALSE
1,0.5,37,11,FALSE
1,2,36,17,FALSE
3,2,61,19.333333,FALSE
1,2,16,3.5,FALSE
0,0.75,100,31.666667,FALSE
0,2,0,0,FALSE
91,0.811688,824,52.466667,FALSE
8,0.74026,683,83,FALSE
0,0,143,19.285714,FALSE
3,2,207,68,FALSE
42,0.625,339,24.923077,FALSE
1,0.553571,483,30.933333,FALSE
0,0.5,133,42,FALSE
6,2,59,13.75,FALSE
0,2,1,0,FALSE
0,0.472222,180,16.6,FALSE
116,0.857143,462,14.517241,FALSE
0,2,4,3,FALSE
0,0,115,15.285714,FALSE
3,2,18,5,FALSE
0,0.5,133,42,FALSE
0,0.4375,119,22,FALSE
0,0.171429,514,62.625,FALSE
300,0.879252,782,25.241379,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.111111,78,6.7,FALSE
23,0.798319,1308,85.066667,FALSE
1,2,2,0,FALSE
1,2,42,13,FALSE
8,0.74026,683,83,FALSE
254,0.892857,582,22,FALSE
0,0.657143,183,21.25,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.333333,437,42.4,FALSE
6,0.916667,41,6.6,FALSE
0,0.4375,119,22,FALSE
1,2,42,13,FALSE
36,2,51,4.666667,FALSE
1,0.553571,483,30.933333,FALSE
0,0.55,127,10.363636,FALSE
0,2,0,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.214286,105,11.875,FALSE
0,0.5,289,46.5,FALSE
0,2,1,0,FALSE
31,0.927273,489,42.454545,FALSE
42,0.625,339,24.923077,FALSE
1,2,65,31.5,FALSE
24,0.53125,311,33.111111,FALSE
28,1.142857,327,39.375,FALSE
1,2,13,5.5,FALSE
0,0.75,100,31.666667,FALSE
3,2,54,17,FALSE
1,2,7,2.5,FALSE
91,0.811688,824,52.466667,FALSE
0,2,16,12,FALSE
3,2,61,19.333333,FALSE
1,0.5,37,11,FALSE
21,2,163,22.285714,FALSE
36,2,69,6.666667,FALSE
0,0.5,41,6.8,FALSE
8,0.716667,528,38.846154,FALSE
24,0.53125,311,33.111111,FALSE
0,0,85,9.5,FALSE
3,2,25,7.333333,FALSE
0,0,119,38.333333,FALSE
1,2,2,0,FALSE
28,2,177,21.125,FALSE
1,2,13,5.5,FALSE
3,2,131,42.666667,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
0,0.25,149,28.4,FALSE
1,0.75,499,69.714286,FALSE
0,2,4,0,FALSE
0,0.142857,217,100.5,FALSE
1,2,2,0,FALSE
1,2,16,3.5,FALSE
0,2,1,0,FALSE
0,1.211538,391,69.4,FALSE
1,0.75,499,69.714286,FALSE
3,2,9,2,FALSE
0,1.211538,391,69.4,FALSE
1,2,7,2.5,FALSE
0,2,0,0,FALSE
0,0.333333,44,9.75,FALSE
208,0.95,317,14.047619,FALSE
10,2,19,2.8,FALSE
36,2,82,8.111111,FALSE
0,0.633333,375,32.545455,FALSE
4,0.571429,75,8.125,FALSE
1,2,11,4.5,FALSE
1,2,23,10.5,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
15,0.825,168,13.909091,FALSE
3,2,30,9,FALSE
6,2,58,13.5,FALSE
0,2,16,12,FALSE
0,0.333333,437,42.4,FALSE
10,2,5,0,FALSE
1,0.5,1014,336.666667,FALSE
3,2,22,6.333333,FALSE
0,0.5,157,21.142857,FALSE
4,0.666667,29,5.75,FALSE
1,2,13,5.5,FALSE
0,0.559524,460,19.363636,FALSE
0,0.214286,105,11.875,FALSE
64,0.981818,586,47.416667,FALSE
31,0.927273,489,42.454545,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.55,127,10.363636,FALSE
3,2,24,7,FALSE
0,0,35,15.5,FALSE
0,2,36,28,FALSE
3,2,37,11.333333,FALSE
78,0.96875,462,25.588235,FALSE
0,2,4,3,FALSE
24,0.708333,143,14.555556,FALSE
0,0.2,632,56.181818,FALSE
0,2,1,0,FALSE
0,0.583333,214,29.285714,FALSE
0,1.211538,391,69.4,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,162,39.25,FALSE
0,0,115,15.285714,FALSE
3,2,25,7.333333,FALSE
0,0.2,632,56.181818,FALSE
3,0.6,318,51.666667,FALSE
114,0.846429,394,12.241379,FALSE
1,1.423077,3769,1251,FALSE
3,2,16,4.333333,FALSE
0,0,67,20,FALSE
0,0.333333,162,39.25,FALSE
1,2,36,17,FALSE
1,2,7,2.5,FALSE
0,0.285714,119,13.75,FALSE
1,2,42,13,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
4,1,496,97.6,FALSE
0,2,4,0,FALSE
2,0.333333,475,117.25,FALSE
55,0.807692,140,8.571429,FALSE
1,0.553571,483,30.933333,FALSE
0,0.807556,1640,12.385246,FALSE
22,0.75,214,22.444444,FALSE
0,0.111111,78,6.7,FALSE
1,0.553571,483,30.933333,FALSE
0,0.25,129,24.4,FALSE
0,0.62963,362,34.6,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
354,0.88172,657,19.25,FALSE
1,0.5,1014,336.666667,FALSE
3,2,245,80.666667,FALSE
3,2,242,79.666667,FALSE
3,2,16,4.333333,FALSE
0,2,6,5,FALSE
15,0.333333,268,37.142857,FALSE
0,2,1,0,FALSE
0,0.5,289,46.5,FALSE
1,2,16,3.5,FALSE
335,0.667917,875,19.52381,FALSE
3,2,18,5,FALSE
300,1.041667,28,0,FALSE
1,2,36,17,FALSE
53,0.785714,164,9.6,FALSE
36,2,82,8.111111,FALSE
37,0.888889,52,3.8,FALSE
3,2,37,11.333333,FALSE
15,0.825,168,13.909091,FALSE
5,0.714286,248,20.272727,FALSE
120,2,229,13.3125,FALSE
0,0,143,19.285714,FALSE
21,1.166667,682,96.285714,FALSE
1,0.5,583,193,FALSE
3,2,9,2,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,11,4.5,FALSE
0,2,62,60,FALSE
0,2,68,3,FALSE
4,1.282051,3800,945.75,FALSE
114,0.846429,394,12.241379,FALSE
3,2,24,7,FALSE
0,0.583333,262,24.8,FALSE
0,0.4375,119,22,FALSE
354,0.88172,657,19.25,FALSE
0,0.2,632,56.181818,FALSE
1,0.75,499,69.714286,FALSE
0,2,1,0,FALSE
21,2,158,21.571429,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
0,0.363636,149,11.25,FALSE
0,0.8,706,114.333333,TRUE
4,0.5,22,3.2,TRUE
0,0.45,286,24.636364,TRUE
0,0.285714,117,13.5,TRUE
55,2,304,26.636364,TRUE
1,0.5,234,76.666667,TRUE
121,0.852381,485,20.590909,TRUE
1037,0.878405,2724,36.760563,TRUE
990,1.022727,1528,32.755556,TRUE
8,1.247951,4275,805.2,TRUE
1,2,6,2,TRUE
14,0.839286,100,10.5,TRUE
1,2,15,6.5,TRUE
277,0.870283,803,13.722222,TRUE
28,0.625,228,24,TRUE
0,0.333333,293,21.384615,TRUE
4056,0.922303,2311,23.55914,TRUE
2203,0.934524,1065,12.346154,TRUE
277,0.870283,803,13.722222,TRUE
8,1.24359,1171,217.6,TRUE
117,0.5,904,28.032258,TRUE
1,0.5,583,193,TRUE
8,1.24359,1171,217.6,TRUE
0,0.887195,572,12.428571,TRUE
3,0.329412,830,44.833333,TRUE
6,2,295,72.75,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.920622,2509,25.273684,TRUE
8,1.247951,4275,805.2,TRUE
6,2,295,72.75,TRUE
0,1.02716,476,22,TRUE
117,0.5,823,25.419355,TRUE
8,1.24375,1199,222.8,TRUE
6,2,295,72.75,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,314,103.333333,TRUE
117,0.5,904,28.032258,TRUE
1,2,30,14,TRUE
1,0.5,314,103.333333,TRUE
188,1.019737,859,41.55,TRUE
0,0.808333,1630,12.413223,TRUE
3,0.733333,303,24.909091,TRUE
1069,0.939909,987,18.38,TRUE
3,2,169,55.333333,TRUE
0,0.422414,933,29.966667,TRUE
8,0.552632,901,43.55,TRUE
8,1.246296,2125,397,TRUE
50,0.746667,356,20.9375,TRUE
1275,1.02,2140,40.45098,TRUE
25,0.555556,86,7.5,TRUE
1,2,15,6.5,TRUE
17,0.654321,402,38.3,TRUE
3,1,111,35.666667,TRUE
0,0.333333,221,53.75,TRUE
0,0.5,46,13.666667,TRUE
0,2,36,28,TRUE
0,0.25,32,5.2,TRUE
19,0.833333,39,4.428571,TRUE
1,0.5,314,103.333333,TRUE
0,0.2,94,14.5,TRUE
13,0.87037,512,70.857143,TRUE
1069,0.939909,987,18.38,TRUE
68,0.848958,1894,74.12,TRUE
0,1.02716,476,22,TRUE
1,2,12,5,TRUE
0,0.25,27,4.2,TRUE
1,2,12,5,TRUE
4,0.625,157,30,TRUE
0,0.422414,933,29.966667,TRUE
8,0.607143,246,29.25,TRUE
3,2,8,1.666667,TRUE
1,2,12,5,TRUE
0,0.920622,2509,25.273684,TRUE
0,2,2,0,TRUE
0,0.8,706,114.333333,TRUE
1037,0.878405,2724,36.760563,TRUE
6,2,472,117,TRUE
8,0.607143,246,29.25,TRUE
8,1.24359,1171,217.6,TRUE
0,0.52,550,89.833333,TRUE
0,0.25,27,4.2,TRUE
91,2,14,0,TRUE
0,0.4375,281,15.411765,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3,113,9.181818,TRUE
9,1,658,92.714286,TRUE
1,0.5,599,198.333333,TRUE
6,2,4,0,TRUE
1,2,10,4,TRUE
1,0.5,314,103.333333,TRUE
1,2,2,0,TRUE
1,2,10,4,TRUE
28,0.625,228,24,TRUE
0,0.730769,163,10.357143,TRUE
0,1.02716,476,22,TRUE
8,1.24375,1199,222.8,TRUE
0,0.517857,401,42.777778,TRUE
0,0.5,203,24.125,TRUE
1,2,15,6.5,TRUE
121,0.852381,485,20.590909,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,599,198.333333,TRUE
1,2,42,20,TRUE
1,0.5,234,76.666667,TRUE
0,0.425,234,19.909091,TRUE
5671,2,648,5.056075,TRUE
0,0.333333,221,53.75,TRUE
2,0.5,68,12.2,TRUE
0,0.333333,164,39.75,TRUE
0,2,36,28,TRUE
714,0.739394,839,13.875,TRUE
0,0.333333,437,42.4,TRUE
181,0.979798,3198,137.652174,TRUE
0,2,16,12,TRUE
277,0.870283,803,13.722222,TRUE
0,0.808333,1630,12.413223,TRUE
1,2,15,6.5,TRUE
52,0.866667,616,37.375,TRUE
6,2,295,72.75,TRUE
1,0.333333,75,9.571429,TRUE
13,0.735294,244,12.333333,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,583,193,TRUE
0,0.45,286,24.636364,TRUE
0,0.679426,3321,56.068966,TRUE
3,2,8,1.666667,TRUE
0,0.081081,267,6,TRUE
9,0.722222,593,82.857143,TRUE
8,1.24359,1171,217.6,TRUE
50,0.831579,1167,56.85,TRUE
0,0.2,94,14.5,TRUE
1,2,21,9.5,TRUE
13,0.735294,244,12.333333,TRUE
0,0.517857,401,42.777778,TRUE
36,2,204,21.666667,TRUE
36,2,204,21.666667,TRUE
15,2,6,0,TRUE
1,0.5,1248,414.666667,TRUE
1,0.333333,75,9.571429,TRUE
66,0.909091,477,38.583333,TRUE
64,1.015152,1693,139.083333,TRUE
64,1.015152,1693,139.083333,TRUE
13,0.735294,244,12.333333,TRUE
21,2,452,63.571429,TRUE
9,1,658,92.714286,TRUE
0,0.808333,1630,12.413223,TRUE
0,2,36,28,TRUE
8,1.247951,4275,805.2,TRUE
4,0.75,126,22.6,TRUE
1,0.5,583,193,TRUE
1,0.5,1248,414.666667,TRUE
83,0.6,332,16.210526,TRUE
15,2,6,0,TRUE
19,0.833333,39,4.428571,TRUE
5671,2,648,5.056075,TRUE
5992,0.794444,1009,7.31405,TRUE
0,0.333333,293,21.384615,TRUE
0,0.920622,2509,25.273684,TRUE
21,2,250,34.714286,TRUE
210,0.916667,979,37.6,TRUE
3,0.329412,830,44.833333,TRUE
3,2,33,10,TRUE
0,2,1,0,TRUE
0,0.5,289,46.5,TRUE
8,1.246296,2125,397,TRUE
0,0.422414,933,29.966667,TRUE
0,0.883142,1073,100.5,TRUE
2145,1.015385,82,0,TRUE
6,2,472,117,TRUE
1037,0.878405,2724,36.760563,TRUE
0,0.65,379,61.5,TRUE
2,0.5,68,12.2,TRUE
6,2,472,117,TRUE
1,2,10,4,TRUE
0,0.75,283,15.352941,TRUE
1,0.5,314,103.333333,TRUE
3,0.733333,303,24.909091,TRUE
21,2,250,34.714286,TRUE
0,0.2,94,14.5,TRUE
25,0.555556,86,7.5,TRUE
1,2,30,14,TRUE
8,0.821429,443,46.666667,TRUE
172,0.863636,589,22.12,TRUE
0,0.887195,572,12.428571,TRUE
0,0.4375,281,15.411765,TRUE
3,0.4,65,9.666667,TRUE
0,2,20,15,TRUE
36,2,51,4.666667,TRUE
0,0.2,94,14.5,TRUE
55,2,304,26.636364,TRUE
66,0.909091,477,38.583333,TRUE
12,0.625,581,63.222222,TRUE
9,0.722222,593,82.857143,TRUE
9,0.722222,593,82.857143,TRUE
1,2,15,6.5,TRUE
1,2,87,42.5,TRUE
0,0.3,113,9.181818,TRUE
83,0.6,332,16.210526,TRUE
0,2,20,15,TRUE
0,0.887195,572,12.428571,TRUE
8,1.24359,1171,217.6,TRUE
5,0.583333,131,17.428571,TRUE
18,0.545455,331,26.416667,TRUE
1275,1.02,2140,40.45098,TRUE
1,0.5,1248,414.666667,TRUE
3,1,111,35.666667,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,289,46.5,TRUE
0,0.52,550,89.833333,TRUE
1,1.456897,583,174,TRUE
1,0.5,1248,414.666667,TRUE
0,0.2,94,14.5,TRUE
50,0.831579,1165,56.75,TRUE
8,1.24359,1171,217.6,TRUE
1873,0.911111,2275,32.507463,TRUE
210,0.916667,979,37.6,TRUE
1,0.5,1248,414.666667,TRUE
1,2,34,16,TRUE
5992,0.794444,1009,7.31405,TRUE
0,0.583333,426,46,TRUE
4056,0.922303,2311,23.55914,TRUE
268,0.562963,741,25.285714,TRUE
1,0.5,1248,414.666667,TRUE
1275,1.02,2140,40.45098,TRUE
78,0.96875,462,25.588235,TRUE
3,0.733333,462,75,TRUE
1,2,87,42.5,TRUE
5992,0.794444,1009,7.31405,TRUE
4,0.75,126,22.6,TRUE
0,0.883142,1073,100.5,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
6,2,4,0,TRUE
1873,0.911111,2275,32.507463,TRUE
117,0.5,904,28.032258,TRUE
1,2,15,6.5,TRUE
64,0.854167,107,6.923077,TRUE
0,0.7,183,28.5,TRUE
1,0.5,234,76.666667,TRUE
8,1.247951,4275,805.2,TRUE
1,2,15,6.5,TRUE
10,0.586667,399,23.3125,TRUE
3,0.4,65,9.666667,TRUE
1275,1.02,2140,40.45098,TRUE
1,2,10,4,TRUE
472,0.96875,610,17.30303,TRUE
0,0.422414,933,29.966667,TRUE
0,0.25,32,5.2,TRUE
3,0.4,65,9.666667,TRUE
83,0.6,332,16.210526,TRUE
66,0.952899,1997,150.846154,TRUE
21,2,250,34.714286,TRUE
0,0.3,113,9.181818,TRUE
277,0.870283,803,13.722222,TRUE
66,0.909091,477,38.583333,TRUE
1,0.5,1248,414.666667,TRUE
15,0.333333,268,37.142857,TRUE
6,2,295,72.75,TRUE
0,0.285714,117,13.5,TRUE
1,2,15,6.5,TRUE
12,0.625,581,63.222222,TRUE
0,2,4,3,TRUE
0,0.416667,87,19.75,TRUE
8,1.247951,4275,805.2,TRUE
268,0.562963,741,25.285714,TRUE
6,2,4,0,TRUE
0,2,36,28,TRUE
0,0.883142,1073,100.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.25,27,4.2,TRUE
0,2,4,3,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.3,113,9.181818,TRUE
0,2,16,12,TRUE
3,1,111,35.666667,TRUE
1,0.5,314,103.333333,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.333333,293,21.384615,TRUE
10,2,69,12.8,TRUE
3,1,111,35.666667,TRUE
472,0.96875,610,17.30303,TRUE
0,0.416667,87,19.75,TRUE
0,0,143,19.285714,TRUE
3,0.329412,830,44.833333,TRUE
0,2,4,3,TRUE
36,2,161,16.888889,TRUE
0,2,4,3,TRUE
0,0.45,286,24.636364,TRUE
0,1.02716,476,22,TRUE
36,2,51,4.666667,TRUE
1,0.5,1248,414.666667,TRUE
0,1.02716,476,22,TRUE
8,0.428571,164,19.375,TRUE
0,2,16,12,TRUE
3,2,8,1.666667,TRUE
0,1.266667,90,15.25,TRUE
0,0.625,361,26.461538,TRUE
0,2,16,12,TRUE
4,0.625,157,30,TRUE
8,1.247951,4275,805.2,TRUE
15,0.333333,268,37.142857,TRUE
0,2,4,3,TRUE
8,1.24359,1171,217.6,TRUE
3,0.733333,303,24.909091,TRUE
1275,1.02,2140,40.45098,TRUE
10,0.586667,399,23.3125,TRUE
268,0.562963,741,25.285714,TRUE
15,2,6,0,TRUE
1,0.333333,75,9.571429,TRUE
0,0.5,46,13.666667,TRUE
0,2,20,15,TRUE
1,0.703704,99,8.6,TRUE
50,0.831579,1165,56.75,TRUE
117,0.5,904,28.032258,TRUE
0,0.5,203,24.125,TRUE
49,0.6,402,35.363636,TRUE
1,2,10,4,TRUE
0,1.266667,90,15.25,TRUE
4,0.25,77,14.2,TRUE
1,0.5,1248,414.666667,TRUE
0,2,16,12,TRUE
9,1,658,92.714286,TRUE
1,0.5,1248,414.666667,TRUE
3,0.329412,830,44.833333,TRUE
0,0,143,19.285714,TRUE
0,0.25,32,5.2,TRUE
19,0.833333,39,4.428571,TRUE
201,0.52381,715,31.454545,TRUE
0,0.25,32,5.2,TRUE
121,0.852381,485,20.590909,TRUE
1852,0.965104,842,11.492308,TRUE
18,0.545455,331,26.416667,TRUE
28,0.625,228,24,TRUE
83,0.6,332,16.210526,TRUE
0,0.285714,117,13.5,TRUE
2145,1.015385,82,0,TRUE
0,0.8,706,114.333333,TRUE
0,0.7,183,28.5,TRUE
0,0.75,283,15.352941,TRUE
1,2,28,13,TRUE
17,0.654321,402,38.3,TRUE
0,0.333333,164,39.75,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.517857,401,42.777778,TRUE
1,0.703704,99,8.6,TRUE
