@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,575,190.333333,FALSE
1,2,9,3.5,FALSE
268,0.562963,732,24.964286,FALSE
742,0.95,337,7.195122,FALSE
3,2,24,7,FALSE
13,0.8,41,5.666667,FALSE
64,0.981818,586,47.416667,FALSE
3,0.4,60,8.833333,FALSE
0,0.628571,158,9.2,FALSE
1,2,2,0,FALSE
0,0,22,6,FALSE
0,0,106,14,FALSE
27,0.844444,79,6.4,FALSE
36,2,85,8.444444,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
0,0,101,15.666667,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
36,2,85,8.444444,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
3,2,3,0,FALSE
3,2,59,18.666667,FALSE
19,0.833333,39,4.428571,FALSE
0,0.7,183,28.5,FALSE
0,0.814815,242,32.285714,FALSE
3,2,25,7.333333,FALSE
79,1.030769,805,55.785714,FALSE
1,0.5,37,11,FALSE
0,0,37,8,FALSE
0,0.333333,301,22,FALSE
3,2,30,9,FALSE
370,1,533,18,FALSE
0,0,65,8.142857,FALSE
3,0.4,60,8.833333,FALSE
254,0.902778,559,21.12,FALSE
0,0.269231,332,22.571429,FALSE
3,2,42,13,FALSE
2,0.333333,475,117.25,FALSE
0,0.2,94,14.5,FALSE
0,0,47,4.75,FALSE
10,2,8,0.6,FALSE
0,0.238095,152,5.863636,FALSE
0,2,11,7,FALSE
3,2,9,2,FALSE
0,0.633333,375,32.545455,FALSE
0,2,14,0,FALSE
0,0.625,153,20.285714,FALSE
0,0.25,269,52.6,FALSE
1,2,9,3.5,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
1,0.518519,302,28.9,FALSE
3,2,30,9,FALSE
1,2,28,13,FALSE
0,0.425,234,19.909091,FALSE
1,0.5,177,57.666667,FALSE
3,2,24,7,FALSE
22,0.75,214,22.444444,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.142857,241,29,FALSE
0,0,191,61.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,0.2,49,7,FALSE
55,2,79,6.181818,FALSE
1,0.518519,302,28.9,FALSE
53,0.8,125,10.272727,FALSE
115,0.838235,238,12,FALSE
55,2,79,6.181818,FALSE
21,2,258,35.857143,FALSE
0,0.142857,135,15.625,FALSE
50,0.65625,569,32.235294,FALSE
0,2,16,12,FALSE
3,2,61,19.333333,FALSE
0,0.625,109,10.777778,FALSE
36,2,28,2.111111,FALSE
6,2,20,4,FALSE
0,0.142857,135,15.625,FALSE
1,2,28,13,FALSE
1,0.5,595,197,FALSE
42,0.625,339,24.923077,FALSE
6,2,20,4,FALSE
0,0,106,14,FALSE
0,1.211538,391,69.4,FALSE
0,0.25,129,24.6,FALSE
36,2,9,0,FALSE
45,2,116,10.6,FALSE
0,0.444444,152,36.25,FALSE
3,0.4,60,8.833333,FALSE
0,1.269231,80,12.5,FALSE
0,0,63,19.666667,FALSE
0,1.269231,80,12.5,FALSE
0,1.269231,80,12.5,FALSE
3,2,225,74,FALSE
1,1.423077,3769,1251,FALSE
1,2,34,16,FALSE
0,1.269231,80,12.5,FALSE
1,2,7,2.5,FALSE
36,2,9,0,FALSE
3,2,3,0,FALSE
1,2,10,0,FALSE
1,2,39,18.5,FALSE
1,2,13,5.5,FALSE
1,2,16,7,FALSE
1,2,16,7,FALSE
13,0.9,104,16,FALSE
0,0.238095,140,5.318182,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,0.535714,499,32.133333,FALSE
1,2,42,20,FALSE
0,2,11,7,FALSE
0,0.730769,163,10.357143,FALSE
0,2,14,0,FALSE
0,0.238095,140,5.318182,FALSE
0,0,104,50.5,FALSE
0,2,5,4,FALSE
0,0,34,5.6,FALSE
10,2,186,36.2,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,2,10,3,FALSE
27,0.844444,79,6.4,FALSE
0,0.733333,88,13.166667,FALSE
6,2,20,4,FALSE
6,2,4,0,FALSE
0,0.285714,119,13.75,FALSE
1,2,70,34,FALSE
0,0.5,106,10.555556,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
0,0.2,49,7,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,2,12,9,FALSE
0,0.333333,44,9.75,FALSE
10,2,45,8,FALSE
10,2,5,0,FALSE
1,2,42,20,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
7,0.806667,324,27.090909,FALSE
0,0.1,97,14.833333,FALSE
742,0.95,337,7.195122,FALSE
1,2,21,9.5,FALSE
0,2,4,3,FALSE
10,2,8,0.6,FALSE
0,1.269231,80,12.5,FALSE
1,1.456897,583,174,FALSE
0,0.62963,362,34.6,FALSE
3,0.6,314,51,FALSE
0,2,4,3,FALSE
10,2,186,36.2,FALSE
1,1.423077,3769,1251,FALSE
1,2,44,21,FALSE
53,0.9,90,7.090909,FALSE
3,2,59,18.666667,FALSE
3,2,9,2,FALSE
5,0.8,47,6,FALSE
370,1,533,18,FALSE
3,2,25,7.333333,FALSE
6,2,20,4,FALSE
0,0.2,88,6.909091,TRUE
0,0.607143,369,39.222222,TRUE
3,2,9,2,TRUE
0,2,1,0,TRUE
0,0.444444,588,57.4,TRUE
29,0.769231,546,37.642857,TRUE
21,2,250,34.714286,TRUE
0,0.342105,497,23.65,TRUE
6,2,4,0,TRUE
59,0.807692,163,10.214286,TRUE
1,2,6,2,TRUE
1,0.5,314,103.333333,TRUE
15,0.825,168,13.909091,TRUE
59,0.807692,163,10.214286,TRUE
0,0.083333,282,39,TRUE
10,2,198,38.6,TRUE
0,2,62,60,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,1248,414.666667,TRUE
239,0.733333,1095,34.16129,TRUE
10,2,198,38.6,TRUE
4,0.75,251,48.4,TRUE
24,0.708333,143,14.555556,TRUE
0,0,119,38.333333,TRUE
0,0.919838,2568,25.614583,TRUE
1,0.5,1248,414.666667,TRUE
30,0.912946,505,27.058824,TRUE
1,0.5,234,76.666667,TRUE
1,2,6,2,TRUE
39,1.022222,304,28.9,TRUE
1,0.5,599,198.333333,TRUE
516,0.96875,600,17,TRUE
0,0.333333,137,66,TRUE
8,0.75,261,15.0625,TRUE
15,0.666667,198,18.5,TRUE
0,0.2,88,6.909091,TRUE
39,1.022222,285,27,TRUE
24,0.708333,143,14.555556,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,177,57.666667,TRUE
0,0.5,32,9,TRUE
1,0.5,234,76.666667,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,614,203.333333,TRUE
99,0.907407,335,16,TRUE
1,2,42,20,TRUE
204,0.975845,3239,133.583333,TRUE
15,2,160,25.666667,TRUE
1,0.5,234,76.666667,TRUE
32,1.025,272,28.666667,TRUE
375,0.780488,2042,47.333333,TRUE
9,0.722222,593,82.857143,TRUE
1,2,12,5,TRUE
1,0.5,314,103.333333,TRUE
1,2,36,17,TRUE
3,0.7875,2654,436,TRUE
4,0.875,115,21.6,TRUE
1,0.5,177,57.666667,TRUE
1581,0.878882,2909,39.647887,TRUE
3,0.7875,2654,436,TRUE
0,0.734694,477,20.363636,TRUE
3,2,33,10,TRUE
1,2,12,5,TRUE
4,2,63,14.75,TRUE
8,1.246296,2125,397,TRUE
1,2,12,5,TRUE
1,0.5,314,103.333333,TRUE
516,0.96875,600,17,TRUE
8,1.246296,2125,397,TRUE
714,0.739394,839,13.875,TRUE
6,2,4,0,TRUE
28,0.625,221,23.222222,TRUE
20,0.6875,571,62.222222,TRUE
188,0.947368,312,14.25,TRUE
1,0.5,1248,414.666667,TRUE
39,1.022222,285,27,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,379,61.5,TRUE
4,0.75,251,48.4,TRUE
8,1.246296,2125,397,TRUE
3,0.4,65,9.666667,TRUE
1,0.5,599,198.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,2,4,3,TRUE
1,0.5,599,198.333333,TRUE
1581,0.878882,2909,39.647887,TRUE
932,0.568182,1193,25.4,TRUE
1,0.5,599,198.333333,TRUE
3,0.4,65,9.666667,TRUE
0,2,4,3,TRUE
117,0.5,823,25.419355,TRUE
39,1.022222,285,27,TRUE
15,2,160,25.666667,TRUE
0,2,6,5,TRUE
21,1.166667,682,96.285714,TRUE
8,1.24359,1171,217.6,TRUE
45,2,143,13.3,TRUE
45,2,143,13.3,TRUE
1,2,15,6.5,TRUE
0,1.266667,90,15.25,TRUE
1,0.5,314,103.333333,TRUE
0,1.266667,90,15.25,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.730769,163,10.357143,TRUE
59,0.807692,163,10.214286,TRUE
1,0.5,234,76.666667,TRUE
0,0.083333,282,39,TRUE
0,0.583333,546,59.333333,TRUE
134,0.716667,292,12.761905,TRUE
0,2,16,12,TRUE
0,2,4,3,TRUE
3,0.7875,2717,446.5,TRUE
4,2,63,14.75,TRUE
6,0.375,217,23,TRUE
161,0.983333,2178,113.105263,TRUE
28,0.625,221,23.222222,TRUE
1,0.5,583,193,TRUE
26,0.942857,91,9.75,TRUE
0,0.734694,477,20.363636,TRUE
3,0.7875,2654,436,TRUE
0,0.083333,226,31,TRUE
0,2,111,88,TRUE
8,1.247951,4275,805.2,TRUE
0,2,4,3,TRUE
3,2,107,34.666667,TRUE
1581,0.878882,2909,39.647887,TRUE
8,1.24359,1171,217.6,TRUE
8,0.428571,164,19.375,TRUE
1,0.5,234,76.666667,TRUE
117,0.5,823,25.419355,TRUE
6,0.65,253,48.6,TRUE
1,2,12,5,TRUE
20,0.6875,586,63.888889,TRUE
0,0.679426,3337,56.344828,TRUE
0,0.342105,497,23.65,TRUE
0,2,10,9,TRUE
2163,0.941327,1340,17.478873,TRUE
1,0.5,583,193,TRUE
4,0.25,77,14.2,TRUE
8,1.24359,1171,217.6,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.919838,2568,25.614583,TRUE
97,0.914663,2553,92.37037,TRUE
1,0.5,234,76.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,0.97076,247,21.8,TRUE
16,0.791667,207,14.615385,TRUE
151,0.941176,258,13.277778,TRUE
15,2,160,25.666667,TRUE
1,0.5,1248,414.666667,TRUE
0,0.97076,247,21.8,TRUE
2330,1.005793,2601,36.217391,TRUE
8,1.246296,2125,397,TRUE
0,0.083333,226,31,TRUE
714,0.739394,839,13.875,TRUE
6,0.375,217,23,TRUE
3,1,183,58.666667,TRUE
0,2,4,3,TRUE
8,1.246296,2125,397,TRUE
1,0.5,314,103.333333,TRUE
223,0.634483,460,14.166667,TRUE
0,0.583333,426,46,TRUE
0,2,1,0,TRUE
1,1.428571,1872,618.333333,TRUE
99,0.907407,335,16,TRUE
6,0.809524,279,33.125,TRUE
39,1.022222,285,27,TRUE
1,0.5,234,76.666667,TRUE
1,2,36,17,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,203,24.125,TRUE
6,2,4,0,TRUE
15,0.666667,198,18.5,TRUE
0,0.5,64,19.666667,TRUE
15,0.825,168,13.909091,TRUE
3,2,9,2,TRUE
6,2,4,0,TRUE
3,2,33,10,TRUE
4,0.75,126,22.6,TRUE
15,0.825,168,13.909091,TRUE
8,1.246296,2125,397,TRUE
3,2,33,10,TRUE
70,0.795322,451,21.1,TRUE
0,0.513889,256,12.263158,TRUE
8,1.246296,2125,397,TRUE
0,0.513889,256,12.263158,TRUE
0,0.513889,256,12.263158,TRUE
1,0.5,599,198.333333,TRUE
1,0.5,599,198.333333,TRUE
0,2,16,12,TRUE
0,0.342105,497,23.65,TRUE
39,1.022222,304,28.9,TRUE
223,0.634483,460,14.166667,TRUE
3,0.7875,2654,436,TRUE
1,2,17,7.5,TRUE
0,2,1,0,TRUE
8,1.246296,2125,397,TRUE
0,0.919838,2568,25.614583,TRUE
932,0.568182,1193,25.4,TRUE
516,0.96875,600,17,TRUE
3,2,31,9.333333,TRUE
8,1.246296,2125,397,TRUE
2330,1.005793,2601,36.217391,TRUE
6589,0.939696,3260,25.162602,TRUE
239,0.733333,1095,34.16129,TRUE
1,0.5,599,198.333333,TRUE
8,1.246296,2125,397,TRUE
1,2,17,7.5,TRUE
8,1.246296,2125,397,TRUE
21,1,29,2.857143,TRUE
0,2,26,3,TRUE
3,2,107,34.666667,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,379,61.5,TRUE
8,1.246296,2125,397,TRUE
1,2,30,14,TRUE
1,0.5,1248,414.666667,TRUE
15,2,160,25.666667,TRUE
1,2,109,53.5,TRUE
8,0.428571,164,19.375,TRUE
6,0.375,217,23,TRUE
1,0.5,234,76.666667,TRUE
20,0.6875,586,63.888889,TRUE
2163,0.941327,1340,17.478873,TRUE
1,2,34,16,TRUE
59,0.807692,163,10.214286,TRUE
0,0.416667,87,19.75,TRUE
1,2,7,2.5,TRUE
6,0.65,253,48.6,TRUE
2,0.5,68,12.2,TRUE
0,0.5,203,24.125,TRUE
39,1.022222,304,28.9,TRUE
0,0.583333,426,46,TRUE
1101,0.912037,1164,19.945455,TRUE
8,1.247951,4275,805.2,TRUE
1,2,6,2,TRUE
1,0.5,583,193,TRUE
68,0.848958,1894,74.12,TRUE
2330,1.005793,2601,36.217391,TRUE
1,2,36,17,TRUE
1,0.5,234,76.666667,TRUE
10,2,39,6.8,TRUE
6,0.809524,314,37.5,TRUE
9,0.6,49,7,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
8,0.75,261,15.0625,TRUE
8,1.246296,2125,397,TRUE
223,0.634483,460,14.166667,TRUE
26,0.942857,91,9.75,TRUE
0,0.607143,369,39.222222,TRUE
20,0.6875,586,63.888889,TRUE
1275,1.02,2159,40.823529,TRUE
1,2,34,16,TRUE
219,0.972789,2461,110.227273,TRUE
1275,1.02,2159,40.823529,TRUE
0,0.416667,87,19.75,TRUE
4,0.75,251,48.4,TRUE
1,0.5,1248,414.666667,TRUE
0,2,4,3,TRUE
68,0.848958,1894,74.12,TRUE
6,0.809524,314,37.5,TRUE
0,0.734694,477,20.363636,TRUE
8,1.24359,1171,217.6,TRUE
45,2,143,13.3,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
1,2,7,2.5,TRUE
117,0.5,823,25.419355,TRUE
232,0.901042,807,30.96,TRUE
8,0.428571,164,19.375,TRUE
15,2,160,25.666667,TRUE
4,0.75,126,22.6,TRUE
8,1.247951,4275,805.2,TRUE
3,2,31,9.333333,TRUE
0,0,119,38.333333,TRUE
1,2,15,6.5,TRUE
0,0.2,94,14.5,TRUE
0,0.083333,282,39,TRUE
516,0.96875,600,17,TRUE
32,1.025,272,28.666667,TRUE
0,0.62963,1676,58.285714,TRUE
4,0.75,251,48.4,TRUE
59,0.807692,163,10.214286,TRUE
79,0.752941,486,25.722222,TRUE
0,2,6,5,TRUE
0,2,4,3,TRUE
3,2,33,10,TRUE
0,2,16,12,TRUE
15,0.666667,198,18.5,TRUE
243,0.693333,205,6.769231,TRUE
161,0.983333,2178,113.105263,TRUE
0,2,6,5,TRUE
0,0.4375,281,15.411765,TRUE
2,0.333333,97,22.75,TRUE
10,2,198,38.6,TRUE
1,2,15,6.5,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,599,198.333333,TRUE
1275,1.02,2159,40.823529,TRUE
6,0.375,217,23,TRUE
1,2,7,2.5,TRUE
4,0.75,126,22.6,TRUE
0,0.422414,933,29.966667,TRUE
8,1.246296,2125,397,TRUE
79,0.735294,492,26.111111,TRUE
1,2,109,53.5,TRUE
1,0.5,1248,414.666667,TRUE
469,0.578947,198,4.051282,TRUE
0,0,74,9.428571,TRUE
268,0.562963,741,25.285714,TRUE
99,0.907407,335,16,TRUE
4,0.75,126,22.6,TRUE
32,1.025,272,28.666667,TRUE
16,0.791667,207,14.615385,TRUE
1,1.428571,1872,618.333333,TRUE
6,2,121,29.25,TRUE
714,0.739394,839,13.875,TRUE
3,1,97,31,TRUE
2330,1.005793,2601,36.217391,TRUE
0,0,119,38.333333,TRUE
79,0.735294,492,26.111111,TRUE
0,0.083333,226,31,TRUE
2,0.5,68,12.2,TRUE
29,0.769231,546,37.642857,TRUE
8,1.246296,2125,397,TRUE
15,0.666667,198,18.5,TRUE
0,2,111,88,TRUE
15,0.93311,405,26.285714,TRUE
6,2,4,0,TRUE
70,0.795322,451,21.1,TRUE
99,0.907407,335,16,TRUE
117,0.5,823,25.419355,TRUE
21,1.166667,682,96.285714,TRUE
239,0.733333,1095,34.16129,TRUE
15,2,160,25.666667,TRUE
161,0.983333,2178,113.105263,TRUE
3,0.7875,2654,436,TRUE
0,0.847619,734,88.875,TRUE
45,2,116,10.6,TRUE
1,0.5,599,198.333333,TRUE
3,0.7875,2717,446.5,TRUE
0,0.333333,137,66,TRUE
1,2,2,0,TRUE
8,1.24359,1171,217.6,TRUE
39,1.022222,304,28.9,TRUE
0,0.166667,121,16.142857,TRUE
1,0.5,314,103.333333,TRUE
0,0.679426,3337,56.344828,TRUE
