@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,9,3.5,FALSE
2,0.666667,29,5.75,FALSE
10,2,183,35.6,FALSE
67,0.873016,384,16.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.841667,1040,11.654321,FALSE
46,0,176,13.583333,FALSE
36,2,82,8.111111,FALSE
1,2,6,2,FALSE
10,2,5,0,FALSE
0,0,35,15.5,FALSE
2,0.333333,475,117.25,FALSE
10,2,39,6.8,FALSE
8,0.75,261,15.0625,FALSE
0,0,155,21,FALSE
3,2,59,18.666667,FALSE
0,0.185185,600,58.7,FALSE
62,0.757813,276,14.764706,FALSE
0,2,80,71,FALSE
0,0,24,6.666667,FALSE
0,0.333333,44,9.75,FALSE
15,2,369,60.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,162,39.25,FALSE
0,0.444444,152,36.25,FALSE
0,0,35,15.5,FALSE
0,0.55,127,10.363636,FALSE
0,0,144,34.75,FALSE
1,2,43,20.5,FALSE
68,0.765,1066,49.285714,FALSE
0,0,143,19.285714,FALSE
6,2,92,22,FALSE
4,0.5,225,43.8,FALSE
8,0.5,92,17.2,FALSE
607,0.9,1852,47.473684,FALSE
13,0.9,104,16,FALSE
0,0.333333,23,4.5,FALSE
15,0.7,228,19.454545,FALSE
121,0.852381,485,20.590909,FALSE
0,2,188,0,FALSE
3,2,131,42.666667,FALSE
16,0.785714,680,73.777778,FALSE
42,0.783333,663,49.615385,FALSE
1,2,9,3.5,FALSE
7,0.666667,196,26.571429,FALSE
3,2,18,5,FALSE
13,0.9,104,16,FALSE
0,0.4875,305,16.647059,FALSE
0,2,338,3,FALSE
8,0.875,198,38.2,FALSE
0,0,47,4.75,FALSE
0,0.111111,58,4.7,FALSE
1,1,38,16,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
12,0.625,453,49,FALSE
36,2,9,0,FALSE
83,0.821429,210,12.866667,FALSE
1,0.583333,297,41.142857,FALSE
1,2,15,6.5,FALSE
2,0.333333,475,117.25,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
121,0.852381,485,20.590909,FALSE
0,2,1,0,FALSE
6,2,20,4,FALSE
0,0.166667,93,21.75,FALSE
0,2,5,3,FALSE
13,0.9,104,16,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
12,0.625,605,65.888889,FALSE
0,0.083333,98,12.714286,FALSE
6,0.375,124,12.666667,FALSE
3,2,107,34.666667,FALSE
0,2,338,3,FALSE
4,0.75,127,22.8,FALSE
15,2,282,46,FALSE
0,0.62963,99,8.6,FALSE
6,2,39,8.75,FALSE
2,0.625,107,20,FALSE
3,2,37,11.333333,FALSE
10,2,30,5,FALSE
76,0.8,728,44.1875,FALSE
0,0.642857,55,15,FALSE
0,0.45,286,24.636364,FALSE
151,1,286,14,FALSE
83,0.821429,210,12.866667,FALSE
46,0,176,13.583333,FALSE
67,0.873016,384,16.181818,FALSE
121,0.852381,485,20.590909,FALSE
4,2,63,14.75,FALSE
0,0,47,4.75,FALSE
1,2,12,5,FALSE
0,2,4,0,FALSE
0,0.416667,146,19.571429,FALSE
53,0.9,90,7.090909,FALSE
0,0.892857,353,37.444444,FALSE
3,2,75,24,FALSE
0,0.392857,357,22.666667,FALSE
0,0.3,69,10.166667,FALSE
1,2,15,6.5,FALSE
3,2,18,5,FALSE
0,0.5,41,6.8,FALSE
45,2,341,33.1,FALSE
0,2,14,0,FALSE
3,2,6,1,FALSE
0,0.333333,164,39.75,FALSE
0,0.185185,600,58.7,FALSE
188,2,298,13.9,FALSE
0,0.333333,164,39.75,FALSE
6,1,30,6,FALSE
95,0.833333,943,51.055556,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
1,1.456897,583,174,FALSE
1,1,38,16,FALSE
54,0.454545,139,10.5,FALSE
0,0.642857,55,15,FALSE
3,2,61,19.333333,FALSE
1,0.518519,302,28.9,FALSE
16,0.75,79,7.444444,FALSE
714,0.739394,839,13.875,FALSE
0,0.535714,406,25.933333,FALSE
6,2,39,8.75,FALSE
0,0.25,129,24.6,FALSE
0,0.892857,353,37.444444,FALSE
3,2,18,5,FALSE
4,2,63,14.75,FALSE
1,2,57,27.5,FALSE
1,0.5,199,27.142857,FALSE
13,0.861111,99,11.428571,FALSE
1,0.5,199,27.142857,FALSE
0,0.333333,162,39.25,FALSE
39,0.8,333,28.909091,FALSE
6,2,92,22,FALSE
83,0.821429,210,12.866667,FALSE
10,2,5,0,FALSE
1,2,35,16.5,FALSE
3,2,40,12.333333,FALSE
3,2,131,42.666667,FALSE
1,2,35,16.5,FALSE
3,2,3,0,FALSE
0,0.642857,55,15,FALSE
4,0.484848,148,11.083333,FALSE
0,2,1,0,FALSE
10,2,39,6.8,FALSE
1,2,50,24,FALSE
3,2,131,42.666667,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
78,0.96875,462,25.588235,FALSE
79,1.030769,805,55.785714,FALSE
1,0.5,614,203.333333,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.5,106,10.555556,FALSE
6,0.65,253,48.6,FALSE
21,2,163,22.285714,FALSE
0,2,80,71,FALSE
76,0.8,728,44.1875,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
0,0.68254,476,20.363636,FALSE
19,0.833333,76,9.714286,FALSE
3,2,24,7,FALSE
0,0.238095,140,5.318182,FALSE
76,0.8,736,44.6875,FALSE
17,0.777778,106,9.1,FALSE
1,2,2,0,FALSE
0,0.238095,140,5.318182,FALSE
428,0.834921,967,25.111111,FALSE
0,0.25,129,24.4,FALSE
16,0.75,79,7.444444,FALSE
0,0.583333,214,29.285714,FALSE
3,2,25,7.333333,FALSE
1,1,38,16,FALSE
62,0.757813,276,14.764706,FALSE
1,1.3,875,289,FALSE
0,2,4,0,FALSE
3,2,24,7,FALSE
0,2,6,5,FALSE
27,0.596154,749,51.071429,FALSE
0,2,5,4,FALSE
15,2,369,60.5,FALSE
1,2,35,16.5,FALSE
0,0.25,269,52.6,FALSE
15,1,80,12.166667,FALSE
3,2,3,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.583333,214,29.285714,FALSE
27,0.844444,79,6.4,FALSE
3,2,19,5.333333,FALSE
0,0,82,15.2,FALSE
7,0.644444,658,64.3,FALSE
0,0.841667,1040,11.654321,FALSE
62,0.757813,276,14.764706,FALSE
0,2,188,0,FALSE
428,0.834921,967,25.111111,FALSE
0,0,143,19.285714,FALSE
3,2,42,13,FALSE
23,0.555556,89,7.8,FALSE
3,2,30,9,FALSE
0,2,5,4,FALSE
6,0.375,124,12.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,129,24.6,FALSE
0,0.25,129,24.4,FALSE
0,0.416667,146,19.571429,FALSE
8,0.75,261,15.0625,FALSE
10,2,107,20.4,FALSE
2,0.333333,475,117.25,FALSE
21,2,163,22.285714,FALSE
1,2,65,31.5,FALSE
0,0,37,8,FALSE
0,0.363636,149,11.25,FALSE
76,0.8,736,44.6875,FALSE
1,1.423077,3769,1251,FALSE
0,0.628571,158,9.2,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,169,55.333333,FALSE
1,2,15,6.5,FALSE
27,0.596154,749,51.071429,FALSE
0,0,155,21,FALSE
0,2,7,6,FALSE
8,0.5,92,17.2,FALSE
8,0.5,59,10.6,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
3,2,19,5.333333,FALSE
0,0.416667,146,19.571429,FALSE
45,2,116,10.6,FALSE
15,1,80,12.166667,FALSE
15,2,369,60.5,FALSE
0,0.416667,146,19.571429,FALSE
0,0.083333,369,27.307692,FALSE
6,2,4,0,FALSE
0,0.628571,158,9.2,FALSE
1176,1,743,14.142857,FALSE
4,2,63,14.75,FALSE
3,2,18,5,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0,22,6,FALSE
3,2,24,7,FALSE
1,2,65,31.5,FALSE
0,0.166667,76,17.5,FALSE
0,2,16,12,FALSE
1,1.423077,3769,1251,FALSE
0,0.62963,99,8.6,FALSE
6,2,4,0,FALSE
27,0.844444,79,6.4,FALSE
444,0.719298,2278,34.296875,FALSE
6,0.602273,245,18.75,FALSE
15,2,282,46,FALSE
0,2,338,3,FALSE
10,2,183,35.6,FALSE
3,2,18,5,FALSE
1,2,65,31.5,FALSE
1,0.5,614,203.333333,FALSE
15,2,34,4.666667,FALSE
1,2,6,2,FALSE
0,0,65,8.142857,FALSE
9,0.6,49,7,FALSE
3,2,107,34.666667,FALSE
64,0.981818,586,47.416667,FALSE
714,0.629167,1450,22.639344,FALSE
17,0.777778,106,9.1,FALSE
3,0.6,332,54,FALSE
1,2,42,20,FALSE
1,2,6,2,FALSE
28,2,8,0,FALSE
4474,0.941667,2010,19.463918,FALSE
3,0.6,332,54,FALSE
0,0.392857,357,22.666667,FALSE
0,0.416667,146,19.571429,FALSE
0,0.583333,536,58.222222,FALSE
1,1.423077,3769,1251,FALSE
3,1,69,21.666667,FALSE
4,0.25,126,23.8,FALSE
15,0.333333,282,39.142857,FALSE
0,2,4,3,FALSE
66,2,12,0,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
0,0.3375,516,23.380952,TRUE
6,0.375,123,12.555556,TRUE
6,0.375,218,23.111111,TRUE
29,0.769231,546,37.642857,TRUE
120,0.910931,404,18.55,TRUE
1,2,43,20.5,TRUE
0,0.416667,87,19.75,TRUE
0,0.4375,281,15.411765,TRUE
2562,0.933778,3281,41.776316,TRUE
50,0.65625,569,32.235294,TRUE
8,1.246296,2125,397,TRUE
34,0.95,92,8.666667,TRUE
3,2,3,0,TRUE
3,0.777778,98,8.5,TRUE
185,0.52381,751,33.090909,TRUE
6,0.375,123,12.555556,TRUE
0,2,36,28,TRUE
40,0.638889,352,25.846154,TRUE
10,0.586667,399,23.3125,TRUE
21,1.166667,682,96.285714,TRUE
3,2,31,9.333333,TRUE
22,0.416667,307,22.538462,TRUE
223,0.634483,460,14.166667,TRUE
4,0.5,22,3.2,TRUE
8,1.24359,1171,217.6,TRUE
0,0.55,586,96,TRUE
819,0.95393,465,9.857143,TRUE
34,0.95,92,8.666667,TRUE
8,0.714286,137,15.625,TRUE
0,0.2,94,14.5,TRUE
15,1.2,368,60.166667,TRUE
35,0.77381,573,36.8,TRUE
8,1.246296,2125,397,TRUE
284,0.79798,2307,60.756757,TRUE
3,2,9,2,TRUE
1,2,72,35,TRUE
0,0.333333,164,39.75,TRUE
354,0.88172,686,20.15625,TRUE
3,1,183,58.666667,TRUE
0,2,111,88,TRUE
9,0.6,49,7,TRUE
8,1.246296,2125,397,TRUE
3,2,31,9.333333,TRUE
8,1.246296,2125,397,TRUE
3,0.4,60,8.833333,TRUE
79,0.735294,474,25.111111,TRUE
0,0.55,586,96,TRUE
3,2,31,9.333333,TRUE
1,0.5,595,197,TRUE
55,2,304,26.636364,TRUE
1,2,34,16,TRUE
0,0.25,32,5.2,TRUE
10,2,62,11.4,TRUE
3,2,10,2.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.710938,375,20.588235,TRUE
1,0.5,234,76.666667,TRUE
3,1,183,58.666667,TRUE
15,2,6,0,TRUE
3307,0.925249,1274,13.482759,TRUE
469,0.578947,198,4.051282,TRUE
6,0.65,253,48.6,TRUE
10,2,19,2.8,TRUE
15,1,615,101.166667,TRUE
375,0.780488,2044,47.380952,TRUE
1,0.5,595,197,TRUE
45,2,116,10.6,TRUE
15,2,12,1,TRUE
6,2,1490,371.5,TRUE
0,0.416667,87,19.75,TRUE
1,0.5,1248,414.666667,TRUE
10,2,85,16,TRUE
22,0.416667,307,22.538462,TRUE
3,2,10,2.333333,TRUE
188,1.019737,859,41.55,TRUE
8,0.7625,670,72.333333,TRUE
0,1.266667,90,15.25,TRUE
78,0.96875,462,25.588235,TRUE
0,0.333333,137,66,TRUE
3,2,50,15.666667,TRUE
6,2,113,27.25,TRUE
990,1.022727,1528,32.755556,TRUE
1,1.3,875,289,TRUE
3062,0.962931,2222,26.074074,TRUE
435,0.8,275,7.83871,TRUE
1,0.5,314,103.333333,TRUE
0,0.65,330,64,TRUE
3,0.777778,98,8.5,TRUE
2145,1.015385,82,0,TRUE
0,0.628571,158,9.2,TRUE
0,0.55,570,93.333333,TRUE
1,0.5,314,103.333333,TRUE
8,1.24359,1171,217.6,TRUE
136,2,72,3.235294,TRUE
1852,0.965104,842,11.492308,TRUE
9,0.6,49,7,TRUE
0,0.543478,481,18.875,TRUE
10,2,19,2.8,TRUE
0,0.543478,481,18.875,TRUE
0,0.333333,137,66,TRUE
0,0.6875,82,13.8,TRUE
1,2,28,13,TRUE
0,0.333333,293,21.384615,TRUE
0,1.211538,391,69.4,TRUE
36,2,81,8,TRUE
0,0.3375,516,23.380952,TRUE
1,0.5,234,76.666667,TRUE
5,0.733333,321,44.142857,TRUE
472,0.96875,610,17.30303,TRUE
3,2,9,2,TRUE
1,0.5,595,197,TRUE
0,0.679426,3479,58.793103,TRUE
0,0.55,570,93.333333,TRUE
21,2,2034,289.571429,TRUE
1,0.5,234,76.666667,TRUE
0,0.4,201,32.166667,TRUE
28,0.625,228,24,TRUE
1,1.456897,583,174,TRUE
15,0.7,228,19.454545,TRUE
0,0.543478,481,18.875,TRUE
15,1,615,101.166667,TRUE
6,0.809524,314,37.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.083333,524,129,TRUE
1,2,2,0,TRUE
1,0.5,234,76.666667,TRUE
10,0.586667,399,23.3125,TRUE
1,1.3,875,289,TRUE
8,1.24359,1171,217.6,TRUE
0,2,12,9,TRUE
8,1.246296,2125,397,TRUE
121,0.852381,485,20.590909,TRUE
79,0.735294,474,25.111111,TRUE
0,0.628571,158,9.2,TRUE
1,0.5,575,190.333333,TRUE
6,0.375,218,23.111111,TRUE
15,2,226,36.666667,TRUE
21,1.166667,682,96.285714,TRUE
8,1.246296,2125,397,TRUE
1852,0.965104,842,11.492308,TRUE
3,2,45,14,TRUE
0,0.2,861,142.166667,TRUE
22,0.416667,307,22.538462,TRUE
0,0.3375,516,23.380952,TRUE
0,0.583333,546,59.333333,TRUE
8,1.24359,1171,217.6,TRUE
8,0.5,59,10.6,TRUE
0,0.2,861,142.166667,TRUE
1,0.5,314,103.333333,TRUE
0,2,338,3,TRUE
93,0.847059,1436,78.222222,TRUE
0,0.75,469,13.030303,TRUE
1,0.5,1248,414.666667,TRUE
5,0.733333,321,44.142857,TRUE
1852,0.965104,842,11.492308,TRUE
2365,0.958128,2049,27.450704,TRUE
15,1,615,101.166667,TRUE
0,2,338,3,TRUE
0,0.628571,158,9.2,TRUE
0,0.361111,160,11.076923,TRUE
3,2,3,0,TRUE
15,2,160,25.666667,TRUE
36,2,81,8,TRUE
1,2,11,4.5,TRUE
0,0.333333,293,21.384615,TRUE
15,1.2,368,60.166667,TRUE
167,0.909091,797,33.26087,TRUE
3,0.4,60,8.833333,TRUE
8,0.714286,137,15.625,TRUE
0,2,12,9,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,1248,414.666667,TRUE
0,2,36,28,TRUE
1,2,57,27.5,TRUE
8,1.246296,2125,397,TRUE
3,0.7875,2717,446.5,TRUE
188,1.019737,859,41.55,TRUE
9,0.6,49,7,TRUE
76,0.875,371,27.230769,TRUE
6,2,1490,371.5,TRUE
4141,0.922342,2326,23.457447,TRUE
6,0.375,218,23.111111,TRUE
6,0.65,253,48.6,TRUE
15,2,226,36.666667,TRUE
0,2,1,0,TRUE
15,1,615,101.166667,TRUE
0,0.4375,281,15.411765,TRUE
1,0.5,1248,414.666667,TRUE
3,0.4,60,8.833333,TRUE
136,2,72,3.235294,TRUE
0,0.55,586,96,TRUE
0,0.25,32,5.2,TRUE
0,0.333333,62,14,TRUE
8,1.24359,1171,217.6,TRUE
0,2,4,3,TRUE
8,1.24359,1171,217.6,TRUE
28,2,287,34.875,TRUE
1,0.5,234,76.666667,TRUE
8,1.24375,1199,222.8,TRUE
1,2,36,17,TRUE
2365,0.958128,2049,27.450704,TRUE
8,0.7625,670,72.333333,TRUE
0,2,4,3,TRUE
3,0.7875,2717,446.5,TRUE
29,0.769231,546,37.642857,TRUE
79,0.735294,474,25.111111,TRUE
3,2,851,140.833333,TRUE
0,2,5,4,TRUE
53,0.8,125,10.272727,TRUE
0,0.25,32,5.2,TRUE
0,0.6875,82,13.8,TRUE
8,0.7625,670,72.333333,TRUE
0,0.543478,481,18.875,TRUE
10,0.586667,399,23.3125,TRUE
2562,0.933778,3281,41.776316,TRUE
3307,0.925249,1274,13.482759,TRUE
0,2,1,0,TRUE
50,0.65625,569,32.235294,TRUE
3,2,45,14,TRUE
1,2,36,17,TRUE
0,2,16,12,TRUE
18,0.8,1467,86.625,TRUE
8,1.24375,1199,222.8,TRUE
53,0.8,125,10.272727,TRUE
2562,0.933778,3281,41.776316,TRUE
6,2,113,27.25,TRUE
8,1.24359,1171,217.6,TRUE
22,0.416667,330,24.307692,TRUE
97,0.914663,2553,92.37037,TRUE
472,0.96875,610,17.30303,TRUE
28,2,287,34.875,TRUE
45,2,116,10.6,TRUE
3,0.733333,462,75,TRUE
8,1.24359,1171,217.6,TRUE
15,2,160,25.666667,TRUE
8,0.5,59,10.6,TRUE
50,0.65625,569,32.235294,TRUE
14,0.839286,100,10.5,TRUE
10,2,62,11.4,TRUE
0,0.5,32,9,TRUE
136,2,72,3.235294,TRUE
6,2,96,23,TRUE
273,0.72973,1595,40.552632,TRUE
14,0.839286,100,10.5,TRUE
0,0.285714,117,13.5,TRUE
1,0.5,614,203.333333,TRUE
990,1.022727,1528,32.755556,TRUE
273,0.72973,1595,40.552632,TRUE
3,2,50,15.666667,TRUE
1,0.5,575,190.333333,TRUE
1,0.5,234,76.666667,TRUE
29,0.769231,546,37.642857,TRUE
435,0.8,275,7.83871,TRUE
53,0.8,125,10.272727,TRUE
10,2,62,11.4,TRUE
15,2,160,25.666667,TRUE
10,2,62,11.4,TRUE
4141,0.922342,2326,23.457447,TRUE
223,0.634483,460,14.166667,TRUE
117,0.5,823,25.419355,TRUE
15,2,6,0,TRUE
375,0.780488,2044,47.380952,TRUE
6,2,64,15,TRUE
0,2,36,28,TRUE
219,0.972789,2461,110.227273,TRUE
6,2,81,19.25,TRUE
8,1.24359,1171,217.6,TRUE
115,0.838235,238,12,TRUE
3,2,257,84.666667,TRUE
8,1.24359,1171,217.6,TRUE
53,0.8,125,10.272727,TRUE
0,0.285714,117,13.5,TRUE
0,0.333333,293,21.384615,TRUE
3,2,10,2.333333,TRUE
1,0.5,595,197,TRUE
8,1.246296,2125,397,TRUE
0,1.211538,391,69.4,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
0,0.3375,516,23.380952,TRUE
10,0.586667,399,23.3125,TRUE
4141,0.922342,2326,23.457447,TRUE
55,2,304,26.636364,TRUE
0,2,338,3,TRUE
21,1.166667,682,96.285714,TRUE
0,0.285714,117,13.5,TRUE
8,1.247951,4275,805.2,TRUE
2562,0.933778,3281,41.776316,TRUE
3,2,31,9.333333,TRUE
1,1.3,875,289,TRUE
0,2,16,12,TRUE
0,0.55,586,96,TRUE
0,0.679426,3479,58.793103,TRUE
0,2,338,3,TRUE
10,0.586667,399,23.3125,TRUE
8,1.24359,1171,217.6,TRUE
0,0.4375,281,15.411765,TRUE
1,2,12,5,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,234,76.666667,TRUE
3,2,45,14,TRUE
0,0.6875,82,13.8,TRUE
0,0.333333,123,29.5,TRUE
0,0.75,469,13.030303,TRUE
8,0.7625,670,72.333333,TRUE
1,0.5,614,203.333333,TRUE
0,2,338,3,TRUE
0,0.416667,87,19.75,TRUE
0,2,12,9,TRUE
15,2,6,0,TRUE
0,0.333333,164,39.75,TRUE
8,1.24375,1199,222.8,TRUE
0,0.333333,137,66,TRUE
76,0.875,371,27.230769,TRUE
8,0.75,122,23.2,TRUE
0,0.2,861,142.166667,TRUE
1,2,15,6.5,TRUE
8,0.5,59,10.6,TRUE
0,0.4,201,32.166667,TRUE
167,0.909091,797,33.26087,TRUE
120,0.910931,404,18.55,TRUE
8,1.24359,1171,217.6,TRUE
8,1.247951,4275,805.2,TRUE
0,0.361111,160,11.076923,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,614,203.333333,TRUE
8,1.246296,2125,397,TRUE
0,0.4375,281,15.411765,TRUE
0,2,5,4,TRUE
34,0.95,92,8.666667,TRUE
0,2,36,28,TRUE
0,0.7,183,28.5,TRUE
819,0.95393,465,9.857143,TRUE
14,0.839286,100,10.5,TRUE
50,0.65625,569,32.235294,TRUE
222,0.855967,2480,87.25,TRUE
39,1.022222,285,27,TRUE
354,0.88172,686,20.15625,TRUE
375,0.780488,2044,47.380952,TRUE
0,2,1,0,TRUE
469,0.578947,198,4.051282,TRUE
1,0.5,1248,414.666667,TRUE
3,0.7875,2717,446.5,TRUE
21,2,2034,289.571429,TRUE
1,2,11,4.5,TRUE
223,0.634483,460,14.166667,TRUE
8,1.246296,2125,397,TRUE
5,0.733333,321,44.142857,TRUE
185,0.52381,751,33.090909,TRUE
