@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,135,15.625,FALSE
6,2,39,8.75,FALSE
0,0.166667,121,16,FALSE
1,2,35,16.5,FALSE
1,2,9,3.5,FALSE
0,0.730769,163,10.357143,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
1,2,17,7.5,FALSE
0,2,188,0,FALSE
309,0.84755,2953,96.8,FALSE
45,1.111111,11,0,FALSE
1,2,13,5.5,FALSE
1,0.5,499,165,FALSE
49,0.833333,139,7.866667,FALSE
78,0.96875,462,25.588235,FALSE
1,2,34,16,FALSE
0,2,6,5,FALSE
13,0.861111,99,11.428571,FALSE
287,0.978462,414,13.923077,FALSE
27,0.844444,79,6.4,FALSE
40,0.638889,352,25.846154,FALSE
0,0.333333,213,34,FALSE
6,2,64,15,FALSE
91,2,14,0,FALSE
0,0.333333,836,68.416667,FALSE
6,2,39,8.75,FALSE
1,2,39,18.5,FALSE
71,0.706349,827,36.045455,FALSE
0,0.083333,282,39,FALSE
0,2,5,4,FALSE
1,2,39,18.5,FALSE
309,0.84755,2953,96.8,FALSE
3,2,59,18.666667,FALSE
1,2,39,18.5,FALSE
36,2,82,8.111111,FALSE
10,2,56,10.2,FALSE
4,0,129,24.4,FALSE
0,1.211538,391,69.4,FALSE
287,0.978462,414,13.923077,FALSE
1,2,50,24,FALSE
0,2,6,5,FALSE
0,0,82,15.2,FALSE
0,0,37,8,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
666,1.027778,51,0,FALSE
7,0.666667,196,26.571429,FALSE
3,2,40,12.333333,FALSE
17,0.888889,237,32.428571,FALSE
45,1.111111,11,0,FALSE
0,0.5625,65,18,FALSE
3,2,25,7.333333,FALSE
0,0.375,177,34,FALSE
21,1,30,3,FALSE
0,2,16,12,FALSE
0,0.666667,28,5.25,FALSE
1,2,39,18.5,FALSE
211,0.619048,452,19.5,FALSE
1,2,42,13,FALSE
0,0.3,69,10.166667,FALSE
49,0.833333,139,7.866667,FALSE
36,2,28,2.111111,FALSE
24,0.708333,143,14.555556,FALSE
3,0.75,261,41.833333,FALSE
39,0.8,333,28.909091,FALSE
0,0.666667,152,17.25,FALSE
0,2,8,3,FALSE
3,2,18,5,FALSE
0,2,0,0,FALSE
0,0.142857,135,15.625,FALSE
1,2,44,21,FALSE
1,2,42,13,FALSE
24,2,161,12.416667,FALSE
0,2,12,9,FALSE
1,2,2,0,FALSE
0,0,32,9.333333,FALSE
0,0.59,357,15.761905,FALSE
21,1,30,3,FALSE
3,2,24,7,FALSE
440,0.79321,812,20.459459,FALSE
0,0,65,8.142857,FALSE
7,0.806667,324,27.090909,FALSE
14,0.983516,460,53.25,FALSE
0,2,188,0,FALSE
335,0.667917,877,19.571429,FALSE
0,0,74,9.428571,FALSE
0,1.211538,391,69.4,FALSE
10,0.767857,390,46.75,FALSE
3,2,30,9,FALSE
1,2,213,105.5,FALSE
0,0.285714,253,30.375,FALSE
0,2,4,3,FALSE
0,0.3,69,10.166667,FALSE
6,2,121,29.25,FALSE
5826,0.967949,837,6.559633,FALSE
6,1,30,6,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
1,0.5,499,165,FALSE
0,2,12,9,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
3,2,9,2,FALSE
10,2,85,16,FALSE
3,2,107,34.666667,FALSE
3,2,31,9.333333,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
3,0.75,261,41.833333,FALSE
36,2,82,8.111111,FALSE
17,0.888889,237,32.428571,FALSE
36,2,28,2.111111,FALSE
53,0.8,125,10.272727,FALSE
0,0,25,11,FALSE
78,0.96875,462,25.588235,FALSE
10,0.767857,390,46.75,FALSE
0,0.666667,84,19.5,FALSE
0,0.666667,28,5.25,FALSE
1,0.518519,302,28.9,FALSE
39,0.8,333,28.909091,FALSE
3,2,131,42.666667,FALSE
6,2,243,59.75,FALSE
0,2,0,0,FALSE
1,2,39,18.5,FALSE
1,0.518519,302,28.9,FALSE
4,0.571429,75,8.125,FALSE
0,2,6,5,FALSE
13,0.861111,99,11.428571,FALSE
0,0.166667,119,15.857143,FALSE
64,0.981818,586,47.416667,FALSE
17,0.788889,665,64.5,FALSE
30,0.583333,388,28.692308,FALSE
0,0.5,106,10.555556,FALSE
0,0.111111,58,4.7,FALSE
36,2,85,8.444444,FALSE
1,2,36,17,FALSE
0,0.666667,84,19.5,FALSE
76,0.8,736,44.6875,FALSE
0,0.5,498,22.47619,FALSE
0,0.285714,253,30.375,FALSE
0,0.166667,93,21.75,FALSE
91,2,14,0,FALSE
3,2,24,7,FALSE
10,2,85,16,FALSE
0,2,5,4,FALSE
0,0,213,29.285714,FALSE
0,2,6,5,FALSE
3,2,56,17.666667,FALSE
0,0.5,106,10.555556,FALSE
0,0.285714,253,30.375,FALSE
1,2,11,4.5,FALSE
0,0,65,8.142857,FALSE
1,2,57,27.5,FALSE
3,0.733333,462,75,FALSE
0,0,213,29.285714,FALSE
6,2,20,4,FALSE
440,0.79321,812,20.459459,FALSE
3,2,19,5.333333,FALSE
0,0.5,41,6.8,FALSE
3,2,42,13,FALSE
3,2,6,1,FALSE
7,0.666667,196,26.571429,FALSE
1,1.423077,3769,1251,FALSE
0,2,80,71,FALSE
0,0.269231,332,22.571429,FALSE
3,2,6,1,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.857143,FALSE
666,1.027778,51,0,FALSE
6,2,39,8.75,FALSE
23,0.64,135,10.818182,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
45,1.111111,11,0,FALSE
29,0.769231,546,37.642857,FALSE
0,2,1,0,FALSE
3,2,207,68,FALSE
5826,0.967949,837,6.559633,FALSE
21,1,30,3,FALSE
0,0,108,34.333333,FALSE
13,2,58,8.666667,FALSE
39,0.826923,343,22.642857,FALSE
13,2,58,8.666667,FALSE
57,0.666667,154,7,FALSE
64,0.981818,586,47.416667,FALSE
39,0.8,333,28.909091,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
4,0.25,126,23.8,FALSE
1,2,137,67.5,FALSE
0,0.5625,65,18,FALSE
440,0.79321,812,20.459459,FALSE
4,0.5,22,3.2,FALSE
3,0.329412,833,45,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
21,2,7,0,FALSE
375,0.780488,2044,47.380952,FALSE
1,2,2,0,FALSE
3,2,31,9.333333,FALSE
0,0.5,32,9,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
6,2,243,59.75,FALSE
3,0.75,261,41.833333,FALSE
6,2,121,29.25,FALSE
0,0.285714,253,30.375,FALSE
78,0.96875,462,25.588235,FALSE
0,2,1,0,FALSE
0,0,91,17,FALSE
0,0,213,29.285714,FALSE
45,1.111111,11,0,FALSE
0,0.535714,499,32.133333,FALSE
0,2,80,71,FALSE
0,0,63,19.666667,FALSE
53,0.9,90,7.090909,FALSE
52,0.840909,96,6.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.166667,121,16,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
0,0.166667,93,21.75,FALSE
1,2,57,27.5,FALSE
3,2,42,13,FALSE
39,0.826923,343,22.642857,FALSE
10,0.767857,390,46.75,FALSE
6,2,4,0,FALSE
0,2,6,5,FALSE
36,2,69,6.666667,FALSE
28,2,110,12.75,FALSE
21,1,30,3,FALSE
1,2,17,7.5,FALSE
0,0.333333,213,34,FALSE
40,0.638889,352,25.846154,FALSE
0,0.083333,369,27.307692,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.666667,28,5.25,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
3,2,59,18.666667,FALSE
30,0.583333,388,28.692308,FALSE
0,0,28,12.5,FALSE
0,0,74,9.428571,FALSE
0,0,25,11,FALSE
0,2,5,4,FALSE
0,0.472222,180,16.6,FALSE
819,0.95393,465,9.857143,FALSE
0,2,80,71,FALSE
24,0.708333,143,14.555556,FALSE
4,0.5,38,6.4,FALSE
7,0.666667,196,26.571429,FALSE
6,2,243,59.75,FALSE
0,2,0,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.166667,119,15.714286,FALSE
440,0.79321,812,20.459459,FALSE
0,0.5,41,6.8,FALSE
0,0.5,41,6.8,FALSE
36,2,28,2.111111,FALSE
0,2,0,0,FALSE
428,0.834921,967,25.111111,FALSE
0,0.333333,213,34,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
28,1.142857,327,39.375,FALSE
0,2,27,10,FALSE
0,2,8,3,FALSE
0,0.166667,119,15.714286,FALSE
7,0.806667,324,27.090909,FALSE
0,2,4,3,FALSE
4,0.571429,75,8.125,FALSE
89,1.030769,805,55.785714,FALSE
0,0.083333,524,129,FALSE
3,2,30,9,FALSE
0,0,37,8,FALSE
21,2,7,0,FALSE
66,0.952899,2002,151.230769,FALSE
6,2,161,39.25,FALSE
3,2,24,7,FALSE
3,2,107,34.666667,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
0,0.333333,162,39.25,FALSE
10,2,69,12.8,TRUE
1581,0.878882,2909,39.647887,TRUE
0,2,4,3,TRUE
76,0.858333,409,18.190476,TRUE
1,2,35,16.5,TRUE
2,0.5,68,12.2,TRUE
15,2,34,4.666667,TRUE
1,2,137,67.5,TRUE
472,0.96875,610,17.30303,TRUE
239,0.733333,1095,34.16129,TRUE
21,0.588235,900,48.777778,TRUE
3,2,141,46,TRUE
0,0.7,183,28.5,TRUE
221,0.964286,327,13.681818,TRUE
212,0.625,711,18.108108,TRUE
167,0.909091,797,33.26087,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
3,2,369,60.5,TRUE
3056,0.913655,1279,14.083333,TRUE
23,0.925,419,36.363636,TRUE
0,0.081081,267,6,TRUE
2145,1.015385,82,0,TRUE
0,0.125,212,22.444444,TRUE
9,1,658,92.714286,TRUE
1,0.5,499,165,TRUE
2145,1.015385,82,0,TRUE
6,2,244,60,TRUE
0,0.607143,369,39.222222,TRUE
8,1.246296,2125,397,TRUE
2,0.666667,378,93,TRUE
0,0,143,19.285714,TRUE
21,2,250,34.714286,TRUE
1,0.5,234,76.666667,TRUE
2497,0.933784,3247,41.893333,TRUE
8,0.5,59,10.6,TRUE
4,1,61,10,TRUE
66,0.909091,477,38.583333,TRUE
243,0.693333,205,6.769231,TRUE
8,1.247951,4275,805.2,TRUE
8,1.24359,1171,217.6,TRUE
20,0.6875,571,62.222222,TRUE
15,1.2,368,60.166667,TRUE
45,2,143,13.3,TRUE
1,2,17,7.5,TRUE
0,1.266667,90,15.25,TRUE
21,0.588235,900,48.777778,TRUE
117,0.5,904,28.032258,TRUE
23,0.925,419,36.363636,TRUE
1,2,23,10.5,TRUE
4,1.285714,1903,471.25,TRUE
990,1.022727,1528,32.755556,TRUE
167,0.909091,797,33.26087,TRUE
7,0.644444,505,49,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
8,0.5,59,10.6,TRUE
2,0.333333,97,22.75,TRUE
3,0.611111,807,79.1,TRUE
1,2,43,20.5,TRUE
4,1,61,10,TRUE
212,0.625,711,18.108108,TRUE
0,0.76,505,82.333333,TRUE
8,0.5,59,10.6,TRUE
1581,0.878882,2909,39.647887,TRUE
0,0,143,19.285714,TRUE
2497,0.933784,3247,41.893333,TRUE
7,0.644444,505,49,TRUE
0,0.285714,117,13.5,TRUE
0,0.5,413,67.166667,TRUE
0,0.7,183,28.5,TRUE
1,0.5,499,165,TRUE
0,0.76,505,82.333333,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.887195,572,12.428571,TRUE
15,2,34,4.666667,TRUE
783,0.962585,1969,43.813953,TRUE
36,2,69,6.666667,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
76,0.858333,409,18.190476,TRUE
0,0.5,413,67.166667,TRUE
8,1.24359,1171,217.6,TRUE
0,2,80,71,TRUE
0,0.642857,55,15,TRUE
46,0.6,561,33.9375,TRUE
8,1.246296,2125,397,TRUE
1,0.5,314,103.333333,TRUE
10,2,69,12.8,TRUE
3,0.611111,807,79.1,TRUE
7774,0.944508,3531,25.24812,TRUE
6,2,4,0,TRUE
0,0.5,32,9,TRUE
76,0.858333,409,18.190476,TRUE
323,0.205882,556,14.857143,TRUE
8,0.607143,246,29.25,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,6,5,TRUE
151,0.828571,390,16.5,TRUE
4,1,61,10,TRUE
0,0.5,172,20.25,TRUE
0,0.5,155,20.857143,TRUE
1,0.5,599,198.333333,TRUE
6,0.375,124,12.666667,TRUE
8,1.246296,2125,397,TRUE
15,0.7,228,19.454545,TRUE
0,0.382353,458,24.222222,TRUE
0,0.5,176,33.8,TRUE
6,2,462,114.5,TRUE
0,0.679426,3321,56.068966,TRUE
0,0.679426,3321,56.068966,TRUE
472,0.96875,610,17.30303,TRUE
7393,0.942357,3398,24.838462,TRUE
0,0.425,234,19.909091,TRUE
1,2,137,67.5,TRUE
8,0.75,261,15.0625,TRUE
8,0.5,59,10.6,TRUE
3,2,141,46,TRUE
18,0.828571,183,21.25,TRUE
1,0.5,1248,414.666667,TRUE
0,0.125,212,22.444444,TRUE
9,1,658,92.714286,TRUE
783,0.960784,1949,43.534884,TRUE
71,0.706349,827,36.045455,TRUE
783,0.960784,1949,43.534884,TRUE
1873,0.911111,2275,32.507463,TRUE
0,0,119,38.333333,TRUE
25,0.555556,86,7.5,TRUE
2107,0.938127,1315,17.414286,TRUE
23,0.925,419,36.363636,TRUE
1,2,23,10.5,TRUE
8,1.24359,1171,217.6,TRUE
0,2,16,12,TRUE
0,0.679426,3321,56.068966,TRUE
0,1.266667,90,15.25,TRUE
0,0.7,183,28.5,TRUE
783,0.960784,1949,43.534884,TRUE
0,0.285714,117,13.5,TRUE
2145,1.015385,82,0,TRUE
0,0.485714,183,21.25,TRUE
1,2,87,42.5,TRUE
2145,1.015385,82,0,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
3,2,6,1,TRUE
211,0.656566,1600,45.794118,TRUE
79,0.752941,486,25.722222,TRUE
10,2,69,12.8,TRUE
0,0,143,19.285714,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
6,2,4,0,TRUE
1275,1.02,2140,40.45098,TRUE
1,2,2,0,TRUE
1,2,2,0,TRUE
0,2,1,0,TRUE
0,0.7,183,28.5,TRUE
23,0.925,419,36.363636,TRUE
0,0.5,413,67.166667,TRUE
0,0.679426,3321,56.068966,TRUE
3,2,41,12.666667,TRUE
91,2,14,0,TRUE
14,0.483333,680,50.153846,TRUE
3,2,6,1,TRUE
1,1.428571,1872,618.333333,TRUE
3,2,31,9.333333,TRUE
243,0.693333,205,6.769231,TRUE
0,0.7,183,28.5,TRUE
0,0.642857,55,15,TRUE
0,0.333333,137,66,TRUE
20,0.571429,189,22.25,TRUE
0,0.517857,401,42.777778,TRUE
45,2,143,13.3,TRUE
8,1.247951,4275,805.2,TRUE
15,0.7,228,19.454545,TRUE
3,2,31,9.333333,TRUE
3,2,6,1,TRUE
18,0.828571,183,21.25,TRUE
8,1.247951,4275,805.2,TRUE
79,0.752941,486,25.722222,TRUE
1408,0.903344,1394,21.616667,TRUE
0,0.642857,55,15,TRUE
243,0.693333,205,6.769231,TRUE
8,1.24359,1171,217.6,TRUE
1873,0.911111,2275,32.507463,TRUE
0,2,4,3,TRUE
0,0.5,176,33.8,TRUE
0,0.285714,117,13.5,TRUE
8,1.246296,2125,397,TRUE
6,2,244,60,TRUE
243,0.693333,205,6.769231,TRUE
8,1.247951,4275,805.2,TRUE
7,0.644444,505,49,TRUE
14,0.483333,680,50.153846,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,299,98.333333,TRUE
181,0.979798,3198,137.652174,TRUE
0,0.583333,426,46,TRUE
0,0.425,234,19.909091,TRUE
50,0.831579,1167,56.85,TRUE
0,0.2,861,142.166667,TRUE
8,0.607143,246,29.25,TRUE
1,2,43,20.5,TRUE
8,1.247951,4275,805.2,TRUE
3,2,369,60.5,TRUE
221,0.964286,327,13.681818,TRUE
6,2,4,0,TRUE
0,2,36,28,TRUE
1581,0.878882,2909,39.647887,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
2297,0.908361,2494,31.826667,TRUE
3,2,41,12.666667,TRUE
223,0.634483,460,14.166667,TRUE
1,2,65,31.5,TRUE
472,0.96875,610,17.30303,TRUE
8,1.246296,2125,397,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.833333,84,25,TRUE
8,1.24359,1171,217.6,TRUE
151,0.828571,390,16.5,TRUE
2297,0.908361,2494,31.826667,TRUE
8,0.75,261,15.0625,TRUE
71,0.706349,827,36.045455,TRUE
18,0.828571,183,21.25,TRUE
9,1,658,92.714286,TRUE
3,0.611111,807,79.1,TRUE
1,0.5,575,190.333333,TRUE
10,2,69,12.8,TRUE
0,0.7,183,28.5,TRUE
0,0.125,212,22.444444,TRUE
10,2,57,10.4,TRUE
71,0.706349,827,36.045455,TRUE
1,2,17,7.5,TRUE
0,1.266667,90,15.25,TRUE
6,0.375,124,12.666667,TRUE
76,0.858333,409,18.190476,TRUE
0,0.679426,3321,56.068966,TRUE
239,0.733333,1095,34.16129,TRUE
2145,1.015385,82,0,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0,25,11,TRUE
0,0.382353,458,24.222222,TRUE
6,0.375,124,12.666667,TRUE
21,2,250,34.714286,TRUE
6,2,472,117,TRUE
36,2,161,16.888889,TRUE
0,0.513889,256,12.263158,TRUE
8,1,45,7.6,TRUE
1,0.5,234,76.666667,TRUE
71,0.706349,827,36.045455,TRUE
0,0.5,32,9,TRUE
6,2,462,114.5,TRUE
201,0.783654,697,24.518519,TRUE
1,0.5,314,103.333333,TRUE
24,0.708333,143,14.555556,TRUE
6,2,244,60,TRUE
8,0.5,59,10.6,TRUE
0,0,25,11,TRUE
15,1.2,368,60.166667,TRUE
9,1,658,92.714286,TRUE
6,0.375,218,23.111111,TRUE
6,2,4,0,TRUE
0,0.7,183,28.5,TRUE
0,2,1,0,TRUE
0,0.5,155,20.857143,TRUE
2,0.333333,97,22.75,TRUE
0,0.75,469,13.030303,TRUE
29,0.825,135,10.909091,TRUE
0,0.517857,401,42.777778,TRUE
783,0.962585,1969,43.813953,TRUE
117,0.5,904,28.032258,TRUE
0,0.125,212,22.444444,TRUE
3,2,31,9.333333,TRUE
66,2,12,0,TRUE
0,2,1,0,TRUE
716,0.930233,683,14.5,TRUE
375,0.780488,2044,47.380952,TRUE
1,2,137,67.5,TRUE
1,2,65,31.5,TRUE
211,0.656566,1600,45.794118,TRUE
7,0.644444,505,49,TRUE
18,0.828571,183,21.25,TRUE
66,2,12,0,TRUE
0,0.081081,267,6,TRUE
151,0.828571,390,16.5,TRUE
3,2,41,12.666667,TRUE
151,0.828571,390,16.5,TRUE
2107,0.938127,1315,17.414286,TRUE
201,0.783654,697,24.518519,TRUE
8,1.24359,1171,217.6,TRUE
2,1,518,102,TRUE
0,0.517857,401,42.777778,TRUE
8,1.24359,1171,217.6,TRUE
1,2,65,31.5,TRUE
0,2,62,60,TRUE
2497,0.933784,3247,41.893333,TRUE
0,2,4,3,TRUE
0,0.4375,115,21.2,TRUE
0,0.5,413,67.166667,TRUE
2,0.5,68,12.2,TRUE
1873,0.911111,2275,32.507463,TRUE
3,0.611111,807,79.1,TRUE
6,2,462,114.5,TRUE
1873,0.911111,2275,32.507463,TRUE
15,2,160,25.666667,TRUE
7,0.346154,330,22.428571,TRUE
0,0.642857,55,15,TRUE
0,0.679426,3321,56.068966,TRUE
9,1,658,92.714286,TRUE
1,0.5,195,63.666667,TRUE
8,1.24359,1171,217.6,TRUE
552,0.919872,899,22.594595,TRUE
24,0.708333,143,14.555556,TRUE
6,0.375,218,23.111111,TRUE
36,2,9,0,TRUE
6,0.375,124,12.666667,TRUE
8,1,45,7.6,TRUE
472,0.96875,610,17.30303,TRUE
15,0.7,228,19.454545,TRUE
0,1.266667,90,15.25,TRUE
10,2,69,12.8,TRUE
0,0.285714,117,13.5,TRUE
181,0.979798,3198,137.652174,TRUE
15,1.2,368,60.166667,TRUE
211,0.656566,1600,45.794118,TRUE
783,0.962585,1969,43.813953,TRUE
15,1,615,101.166667,TRUE
323,0.205882,556,14.857143,TRUE
10,2,85,16,TRUE
1,0.5,1248,414.666667,TRUE
6,2,462,114.5,TRUE
0,1.266667,90,15.25,TRUE
201,0.52381,715,31.454545,TRUE
0,2,4,3,TRUE
0,0.382353,458,24.222222,TRUE
99,0.907407,335,16,TRUE
375,0.780488,2044,47.380952,TRUE
0,2,1,0,TRUE
6,0.375,124,12.666667,TRUE
1,0.5,614,203.333333,TRUE
552,0.919872,899,22.594595,TRUE
0,0.5,413,67.166667,TRUE
472,0.96875,610,17.30303,TRUE
0,0.7,183,28.5,TRUE
472,0.96875,610,17.30303,TRUE
0,2,6,5,TRUE
167,0.909091,797,33.26087,TRUE
