@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
