@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
