@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
