@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
