@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
