@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
